Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004595041275024414
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.008955717086791992
6,7,4,5,0,12.0,12.0,20.5,56.0,5.0,0.03362107276916504
8,7,5,1,0,1.0,1.0,2.5,12.0,1.0,0.03887796401977539
10,9,6,2,0,4.0,4.0,10.5,21.0,2.0,0.048600196838378906
12,12,7,3,0,7.0,7.0,7.5,35.0,3.0,0.12022995948791504
14,15,8,2,1,5.0,5.8,11.0,46.0,4.0,0.17676281929016113
16,17,8,2,0,4.0,4.0,10.5,23.0,2.0,0.20186305046081543
18,18,9,5,0,6.0,6.0,28.5,63.0,5.0,0.27373600006103516
20,22,10,3,0,3.0,3.0,14.0,31.0,3.0,0.4225778579711914
22,23,10,3,0,3.0,3.0,14.0,35.0,3.0,0.4260098934173584
24,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.48967409133911133
26,24,12,1,0,3.0,3.0,2.5,13.0,1.0,0.45534276962280273
28,25,13,0,1,2.0,2.8,15.0,24.0,2.0,0.6394548416137695
30,28,14,1,0,3.0,3.0,2.5,10.0,1.0,0.9183008670806885
32,31,14,3,0,6.0,6.0,10.0,20.0,3.0,0.9360430240631104
34,33,15,2,0,3.0,3.0,2.5,23.0,2.0,1.1169030666351318
36,30,16,5,0,9.0,9.0,14.0,56.0,5.0,1.0804758071899414
38,27,17,3,0,6.0,6.0,7.0,36.0,3.0,0.7882881164550781
40,27,18,1,0,1.0,1.0,5.5,12.0,1.0,0.9384708404541016
42,25,18,2,0,3.0,3.0,8.5,25.0,2.0,0.6615958213806152
44,23,17,2,0,3.0,3.0,0.0,24.0,2.0,0.6575651168823242
46,21,17,3,0,6.0,6.0,17.0,37.0,3.0,0.4663200378417969
48,19,16,3,0,8.0,8.0,20.0,35.0,2.0,0.3130989074707031
50,20,15,1,0,1.0,1.0,3.0,13.0,1.0,0.30547404289245605
52,22,16,2,0,3.0,3.0,19.5,23.0,2.0,0.3906691074371338
54,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22356700897216797
56,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25209593772888184
58,23,17,6,0,11.0,11.0,25.5,67.0,6.0,0.2856309413909912
60,24,15,1,0,3.0,3.0,7.5,13.0,1.0,0.23705101013183594
62,24,16,2,0,2.0,2.0,4.0,21.0,2.0,0.2230997085571289
64,26,16,4,0,9.0,9.0,11.0,44.0,4.0,0.2861912250518799
66,25,16,1,0,1.0,1.0,5.0,13.0,1.0,0.20766711235046387
68,26,16,1,0,1.0,1.0,3.5,10.0,1.0,0.24278783798217773
70,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31744909286499023
72,26,15,4,0,9.0,9.0,8.5,48.0,4.0,0.46456408500671387
74,30,15,5,0,9.0,9.0,29.5,50.0,5.0,0.8180410861968994
76,29,15,4,0,7.0,7.0,23.5,50.0,4.0,0.8014309406280518
78,27,16,1,0,1.0,1.0,11.5,9.0,1.0,0.8112010955810547
80,26,17,1,0,2.0,2.0,3.5,13.0,1.0,0.7318427562713623
82,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.662992000579834
84,25,19,6,0,10.0,10.0,25.0,61.0,5.0,0.9072518348693848
86,25,18,2,0,5.0,5.0,5.5,22.0,2.0,0.8223817348480225
88,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7216088771820068
90,25,20,2,0,4.0,4.0,11.0,18.0,2.0,0.8951900005340576
92,24,19,2,0,2.0,2.0,7.0,20.0,2.0,0.6851928234100342
94,21,17,3,0,6.0,6.0,13.0,33.0,3.0,0.45555710792541504
96,20,18,2,0,5.0,5.0,11.0,18.0,2.0,0.49961209297180176
98,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.491574764251709
100,20,19,3,0,5.0,5.0,11.0,36.0,3.0,0.4997739791870117
102,19,20,2,0,3.0,3.0,6.5,26.0,2.0,0.4519050121307373
104,16,19,2,0,3.0,3.0,12.0,23.0,2.0,0.32377076148986816
106,18,19,2,0,2.0,2.0,9.5,23.0,2.0,0.3889811038970947
108,19,18,1,0,1.0,1.0,8.5,10.0,1.0,0.2561478614807129
110,20,19,3,0,6.0,6.0,17.5,35.0,3.0,0.3380873203277588
112,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3070089817047119
114,20,18,4,0,6.0,6.0,10.5,44.0,3.0,0.2853238582611084
116,19,19,2,0,3.0,3.0,9.0,14.0,1.0,0.2756078243255615
118,20,16,3,0,7.0,7.0,5.5,28.0,3.0,0.23197698593139648
120,19,17,2,0,4.0,4.0,6.0,21.0,2.0,0.26700901985168457
122,20,17,3,0,6.0,6.0,23.5,30.0,3.0,0.21336698532104492
124,18,18,1,0,3.0,3.0,1.5,8.0,1.0,0.26584911346435547
126,19,16,1,0,1.0,1.0,0.5,10.0,1.0,0.23004794120788574
128,21,17,2,0,5.0,5.0,8.5,25.0,2.0,0.30681395530700684
130,24,18,4,0,7.0,7.0,15.0,44.0,3.0,0.5536110401153564
132,25,17,3,0,3.0,3.0,19.0,38.0,3.0,0.544266939163208
134,29,18,1,0,3.0,3.0,0.5,10.0,1.0,0.7079617977142334
136,29,19,3,0,5.0,5.0,11.5,27.0,3.0,0.895348072052002
138,29,19,2,0,3.0,3.0,11.0,25.0,2.0,0.8661940097808838
140,31,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9201197624206543
142,31,18,2,0,3.0,3.0,13.0,24.0,2.0,0.9048960208892822
144,30,18,3,0,5.0,5.0,15.0,33.0,3.0,0.6683189868927002
146,27,19,4,1,7.0,7.1,21.0,64.0,6.0,0.7526772022247314
