Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004315853118896484
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004025936126708984
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006043195724487305
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0059528350830078125
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011090993881225586
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01084589958190918
6,3,4,1,0,1.0,1.0,1.5,12.0,1.0,0.01646590232849121
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015636920928955078
8,7,5,6,0,10.0,10.0,32.0,52.0,4.0,0.03651881217956543
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.050768136978149414
10,10,6,1,0,2.0,2.0,0.5,10.0,1.0,0.08401823043823242
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07698392868041992
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09830522537231445
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.15855002403259277
14,13,8,4,0,8.0,8.0,10.0,27.0,4.0,0.16920709609985352
15,14,8,2,0,2.0,2.0,12.5,17.0,2.0,0.15007877349853516
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1739940643310547
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2261338233947754
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17943978309631348
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20232081413269043
20,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21935415267944336
21,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22037720680236816
22,18,11,1,0,2.0,2.0,12.0,12.0,1.0,0.22784781455993652
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.42792606353759766
24,22,12,4,0,10.0,10.0,12.5,33.0,4.0,0.3896660804748535
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4196469783782959
26,23,13,1,0,3.0,3.0,12.0,9.0,1.0,0.411909818649292
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4138460159301758
28,25,14,5,0,9.0,9.0,16.5,38.0,4.0,0.42982006072998047
29,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.263469934463501
30,22,14,4,0,10.0,10.0,19.0,52.0,4.0,0.3177762031555176
31,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4242100715637207
32,24,15,3,0,7.0,7.0,13.5,33.0,3.0,0.34950828552246094
33,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25379085540771484
34,24,14,2,0,2.0,2.0,8.5,18.0,2.0,0.25779294967651367
35,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3148479461669922
36,25,15,1,0,1.0,1.0,2.5,13.0,1.0,0.360929012298584
37,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3450901508331299
38,24,15,1,0,3.0,3.0,15.5,9.0,1.0,0.3380751609802246
39,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.306840181350708
40,27,13,1,0,2.0,2.0,2.5,12.0,1.0,0.4196610450744629
41,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4207580089569092
42,27,14,3,1,7.0,7.8,97.5,50.0,4.0,0.5103418827056885
43,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.39859724044799805
44,26,14,1,0,2.0,2.0,2.5,11.0,1.0,0.46607184410095215
45,27,14,1,0,3.0,3.0,2.0,10.0,1.0,0.5897390842437744
46,27,14,4,0,7.0,7.0,13.5,34.0,4.0,0.5477898120880127
47,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4480550289154053
48,26,15,4,0,9.0,9.0,19.5,39.0,3.0,0.5667431354522705
49,26,15,1,0,1.0,1.0,4.5,8.0,1.0,0.6613268852233887
50,26,16,1,0,1.0,1.0,3.0,9.0,1.0,0.7029309272766113
51,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6501359939575195
52,25,16,3,2,12.0,14.0,38.0,76.0,6.0,0.6264288425445557
53,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6429569721221924
54,25,17,3,0,6.0,6.0,17.5,36.0,2.0,0.6325137615203857
55,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7175061702728271
56,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5719640254974365
