Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,5.5,12.0,1.0,0.008790016174316406
4,4,3,2,0,2.0,2.0,6.5,23.0,2.0,0.030079126358032227
6,6,4,1,0,3.0,3.0,2.5,9.0,1.0,0.01874518394470215
8,13,5,3,0,6.0,6.0,15.0,35.0,3.0,0.04157519340515137
10,17,6,1,0,2.0,2.0,1.5,10.0,1.0,0.07851696014404297
12,19,7,5,1,10.0,10.8,32.5,55.0,7.0,0.18605804443359375
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.24138307571411133
16,22,9,0,1,2.0,2.8,6.5,18.0,2.0,0.3241090774536133
18,25,10,1,0,1.0,1.0,0.5,9.0,1.0,0.45665979385375977
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5880119800567627
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4223799705505371
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.34885215759277344
26,24,12,0,1,2.0,2.8,5.5,24.0,2.0,0.3729569911956787
28,23,13,4,0,6.0,6.0,32.0,42.0,4.0,0.31390905380249023
30,20,14,1,0,1.0,1.0,7.0,13.0,1.0,0.263934850692749
32,20,13,2,0,4.0,4.0,10.0,23.0,2.0,0.29083895683288574
34,15,14,1,0,2.0,2.0,22.0,12.0,1.0,0.1806938648223877
36,15,15,2,0,3.0,3.0,8.0,21.0,2.0,0.21896004676818848
38,15,16,3,0,5.0,5.0,20.0,31.0,3.0,0.27489686012268066
40,15,17,4,0,9.0,9.0,19.5,48.0,4.0,0.26076698303222656
42,14,17,4,0,10.0,10.0,14.0,51.0,4.0,0.22346186637878418
44,15,17,1,0,2.0,2.0,3.5,11.0,1.0,0.22657489776611328
46,17,18,2,0,3.0,3.0,10.0,23.0,2.0,0.2634909152984619
48,20,17,3,0,4.0,4.0,10.5,25.0,2.0,0.3287491798400879
50,21,17,2,0,5.0,5.0,10.5,17.0,2.0,0.27082109451293945
52,24,17,1,0,1.0,1.0,6.5,13.0,1.0,0.42792606353759766
54,23,18,4,0,8.0,8.0,19.0,41.0,2.0,0.35082316398620605
56,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38837099075317383
58,22,18,4,0,10.0,10.0,18.5,46.0,4.0,0.4639270305633545
60,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24693012237548828
62,21,19,2,0,5.0,5.0,11.0,20.0,2.0,0.445026159286499
64,27,19,5,0,11.0,11.0,25.5,54.0,5.0,0.6009259223937988
66,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7831230163574219
68,29,17,2,0,2.0,2.0,13.0,18.0,2.0,0.9496908187866211
70,26,17,1,1,4.0,4.8,9.5,39.0,3.0,0.8250350952148438
72,26,18,1,0,3.0,3.0,14.5,10.0,1.0,1.0785229206085205
74,24,19,4,0,5.0,5.0,27.5,52.0,4.0,0.9631330966949463
76,27,18,1,0,1.0,1.0,7.5,12.0,1.0,1.051635980606079
78,25,18,1,0,1.0,1.0,1.0,12.0,1.0,0.8909549713134766
80,23,16,3,0,4.0,4.0,19.0,34.0,3.0,0.6071209907531738
82,24,16,1,0,1.0,1.0,2.5,8.0,1.0,0.6717548370361328
84,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5740108489990234
86,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35886311531066895
88,16,15,1,0,1.0,1.0,2.5,12.0,1.0,0.2345588207244873
90,11,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1688060760498047
92,11,16,2,0,6.0,6.0,23.5,19.0,2.0,0.16954374313354492
94,10,17,3,0,3.0,3.0,14.0,36.0,3.0,0.14938020706176758
96,13,17,2,0,3.0,3.0,8.0,16.0,2.0,0.18561410903930664
98,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.17751502990722656
100,16,17,3,0,4.0,4.0,16.5,34.0,3.0,0.24123191833496094
102,21,18,1,1,5.0,8.6,19.5,34.0,3.0,0.3282470703125
104,21,18,1,0,3.0,3.0,2.5,13.0,1.0,0.3302159309387207
106,25,16,2,0,4.0,4.0,7.5,25.0,2.0,0.46639490127563477
108,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3912351131439209
110,27,16,2,0,2.0,2.0,9.5,25.0,2.0,0.46284008026123047
112,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47629690170288086
114,23,16,1,0,2.0,2.0,3.0,13.0,1.0,0.34096622467041016
116,26,16,3,0,8.0,8.0,21.5,33.0,3.0,0.4284629821777344
118,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23672127723693848
120,25,17,8,0,18.0,18.0,30.5,95.0,7.0,0.39525318145751953
122,25,17,1,1,4.0,4.8,17.5,37.0,3.0,0.3728787899017334
124,25,18,1,0,1.0,1.0,3.0,13.0,1.0,0.4590771198272705
126,26,17,2,0,2.0,2.0,10.0,19.0,2.0,0.3645801544189453
128,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5224258899688721
130,26,18,1,0,3.0,3.0,4.5,13.0,1.0,0.5010900497436523
132,27,19,3,2,9.0,14.8,29.5,67.0,5.0,0.6744050979614258
134,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.688518762588501
136,27,19,1,0,3.0,3.0,1.5,9.0,1.0,0.8039627075195312
138,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8369579315185547
140,28,20,3,0,3.0,3.0,25.5,33.0,3.0,0.8710188865661621
142,24,18,1,1,4.0,7.299999999999999,9.0,37.0,3.0,0.5912683010101318
144,22,19,1,1,3.0,3.0999999999999996,18.0,38.0,3.0,0.5243411064147949
146,21,20,1,0,2.0,2.0,7.5,10.0,1.0,0.48245787620544434
148,24,19,6,0,11.0,11.0,24.0,68.0,5.0,0.8112146854400635
150,25,19,1,0,1.0,1.0,1.0,8.0,1.0,0.896669864654541
152,26,19,2,0,5.0,5.0,9.5,21.0,2.0,0.9706029891967773
154,25,20,1,0,2.0,2.0,-1.5,9.0,1.0,0.8585669994354248
156,23,19,4,0,6.0,6.0,16.0,52.0,4.0,0.7219216823577881
158,25,18,3,0,4.0,4.0,9.5,32.0,2.0,0.8578157424926758
160,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9264588356018066
162,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7266509532928467
164,23,19,1,1,4.0,5.199999999999999,25.0,29.0,3.0,0.5864861011505127
166,20,19,1,0,1.0,1.0,1.5,10.0,1.0,0.37751007080078125
168,21,20,4,1,9.0,9.1,40.0,68.0,6.0,0.46690917015075684
170,20,19,2,0,2.0,2.0,32.5,20.0,2.0,0.4415268898010254
172,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4987146854400635
174,23,17,2,0,4.0,4.0,4.5,21.0,2.0,0.5358791351318359
176,19,18,2,0,5.0,5.0,4.0,22.0,2.0,0.34244394302368164
178,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4416220188140869
180,20,16,2,0,2.0,2.0,10.0,24.0,2.0,0.3928978443145752
182,20,16,1,0,1.0,1.0,11.5,10.0,1.0,0.46430516242980957
184,19,17,1,0,1.0,1.0,2.5,12.0,1.0,0.3698427677154541
186,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40105509757995605
188,16,17,3,1,7.0,7.8,18.0,51.0,5.0,0.37938594818115234
190,16,18,4,0,8.0,8.0,31.0,44.0,3.0,0.3540658950805664
192,18,18,2,0,2.0,2.0,6.0,19.0,2.0,0.4208822250366211
194,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5099160671234131
196,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3945460319519043
198,16,17,4,0,7.0,7.0,11.5,43.0,3.0,0.3177361488342285
200,18,17,2,0,3.0,3.0,5.0,24.0,2.0,0.45127081871032715
202,19,18,1,0,2.0,2.0,1.5,13.0,1.0,0.4810919761657715
204,18,18,0,1,2.0,2.8,8.0,17.0,2.0,0.3770723342895508
206,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5005781650543213
208,24,17,2,0,4.0,4.0,7.5,22.0,2.0,0.46537184715270996
210,24,17,5,0,9.0,9.0,20.0,58.0,5.0,0.48841094970703125
212,29,18,3,0,4.0,4.0,22.5,35.0,3.0,0.6898560523986816
214,28,18,2,0,3.0,3.0,5.0,24.0,2.0,0.5873291492462158
216,30,18,1,0,3.0,3.0,1.5,13.0,1.0,0.6801259517669678
218,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5310778617858887
220,26,15,2,0,4.0,4.0,10.5,25.0,2.0,0.4433610439300537
222,26,16,2,0,4.0,4.0,13.5,20.0,2.0,0.4616360664367676
224,28,16,2,1,7.0,7.8,15.5,51.0,4.0,0.7376959323883057
226,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.905386209487915
228,27,17,2,1,5.0,6.8999999999999995,21.0,47.0,5.0,1.0760016441345215
230,26,17,2,0,4.0,4.0,6.5,17.0,2.0,0.9637219905853271
232,24,17,1,0,1.0,1.0,3.5,11.0,1.0,0.6396698951721191
234,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6416239738464355
236,24,17,1,0,3.0,3.0,2.5,7.0,1.0,0.684495210647583
238,21,16,4,2,10.0,10.9,24.0,95.0,8.0,0.6701860427856445
240,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3953080177307129
242,21,16,1,0,2.0,2.0,7.5,10.0,1.0,0.6576650142669678
244,22,17,3,0,5.0,5.0,11.5,32.0,2.0,0.731381893157959
246,22,17,2,0,4.0,4.0,6.0,21.0,1.0,0.8088719844818115
248,17,16,2,0,5.0,5.0,9.5,19.0,2.0,0.4355161190032959
250,18,16,4,0,6.0,6.0,19.5,52.0,4.0,0.4575049877166748
252,18,17,1,0,3.0,3.0,2.5,9.0,1.0,0.4379408359527588
254,15,18,4,0,8.0,8.0,21.0,51.0,4.0,0.3117029666900635
256,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.365429162979126
258,16,18,3,0,6.0,6.0,10.5,35.0,3.0,0.3444559574127197
260,14,18,2,0,5.0,5.0,8.5,23.0,2.0,0.2732362747192383
