Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004127025604248047
4,4,3,2,0,4.0,4.0,5.5,23.0,2.0,0.027514219284057617
6,6,4,1,0,3.0,3.0,1.5,11.0,1.0,0.0212249755859375
8,9,5,3,0,6.0,6.0,11.5,27.0,3.0,0.04113602638244629
10,12,6,3,0,8.0,8.0,17.0,35.0,3.0,0.07275104522705078
12,14,7,4,0,8.0,8.0,19.0,49.0,3.0,0.06850004196166992
14,14,8,4,0,10.0,10.0,20.0,35.0,4.0,0.09180498123168945
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10451412200927734
18,13,9,1,0,1.0,1.0,3.5,12.0,1.0,0.09451007843017578
20,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18708515167236328
22,20,11,1,0,2.0,2.0,1.5,10.0,1.0,0.23482704162597656
24,24,11,3,0,6.0,6.0,23.0,30.0,3.0,0.3356339931488037
26,22,12,2,1,8.0,11.299999999999999,18.5,48.0,4.0,0.32251811027526855
28,22,13,1,0,1.0,1.0,5.5,13.0,1.0,0.3253600597381592
30,21,14,2,0,4.0,4.0,11.0,19.0,1.0,0.3820071220397949
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3363687992095947
34,21,16,5,0,10.0,10.0,28.5,53.0,5.0,0.37209200859069824
36,21,17,3,0,6.0,6.0,11.5,34.0,3.0,0.3620870113372803
38,23,18,2,0,4.0,4.0,3.0,23.0,2.0,0.5372819900512695
40,25,19,4,0,8.0,8.0,21.5,46.0,3.0,0.6126129627227783
42,26,19,5,0,7.0,7.0,29.0,56.0,5.0,0.5361309051513672
44,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6942400932312012
46,28,20,2,0,2.0,2.0,9.5,25.0,2.0,0.743147611618042
48,27,20,2,0,6.0,6.0,4.5,21.0,2.0,0.8835330009460449
50,29,21,2,0,3.0,3.0,13.5,21.0,2.0,1.365204095840454
52,28,22,3,0,8.0,8.0,10.5,35.0,2.0,1.3460381031036377
54,26,21,2,0,4.0,4.0,10.5,20.0,2.0,1.0845839977264404
56,27,21,2,0,5.0,5.0,25.0,22.0,1.0,1.2635667324066162
58,25,22,1,0,2.0,2.0,3.5,13.0,1.0,0.9464430809020996
60,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4940941333770752
62,20,18,1,1,4.0,4.1,12.5,30.0,3.0,0.6347260475158691
64,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7370891571044922
66,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4623379707336426
68,19,21,5,0,10.0,10.0,11.0,52.0,4.0,0.6735999584197998
70,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5870406627655029
72,14,22,0,0,0.0,0.0,0.0,0.0,0.0,0.46935606002807617
74,16,21,5,0,12.0,12.0,22.5,51.0,5.0,0.7332191467285156
76,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.619513750076294
78,21,19,3,0,5.0,5.0,19.5,31.0,3.0,0.7515180110931396
80,21,18,3,0,7.0,7.0,39.0,27.0,2.0,0.623769998550415
82,24,19,2,0,5.0,5.0,8.0,20.0,1.0,0.7823770046234131
84,27,19,6,0,9.0,9.0,27.0,66.0,6.0,0.7942221164703369
86,27,17,0,1,3.0,5.6,12.5,24.0,2.0,0.5996558666229248
88,26,17,2,0,3.0,3.0,5.0,23.0,2.0,0.5641200542449951
90,28,16,1,0,1.0,1.0,2.0,10.0,1.0,0.7302348613739014
92,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8664462566375732
94,23,16,1,0,2.0,2.0,11.5,12.0,1.0,0.5056431293487549
96,26,17,4,0,9.0,9.0,20.5,46.0,3.0,0.5216739177703857
98,25,18,2,0,4.0,4.0,7.0,23.0,2.0,0.44893383979797363
100,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4043142795562744
102,24,19,6,0,10.0,10.0,27.0,62.0,5.0,0.4499049186706543
104,25,17,4,0,8.0,8.0,12.5,44.0,4.0,0.3232088088989258
106,28,18,3,0,6.0,6.0,16.5,33.0,3.0,0.4191148281097412
108,28,18,1,1,3.0,3.8,6.5,34.0,3.0,0.4336240291595459
110,31,18,2,0,3.0,3.0,18.0,24.0,2.0,0.5754451751708984
112,27,18,3,0,4.0,4.0,17.5,38.0,3.0,0.3565387725830078
114,27,17,7,0,9.0,9.0,26.5,74.0,7.0,0.48264503479003906
116,26,18,1,0,2.0,2.0,3.0,10.0,1.0,0.5955631732940674
118,25,18,2,1,6.0,6.8,20.0,43.0,4.0,0.5366601943969727
