Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,8,0,20.0,20.0,24.0,91.0,6.0,0.09831976890563965
28,18,11,13,1,23.0,25.2,55.0,173.0,10.0,0.0959329605102539
42,21,15,8,2,22.0,23.299999999999997,66.0,135.0,8.0,0.32175397872924805
56,19,16,17,4,42.0,44.5,81.5,270.0,14.0,0.5296099185943604
70,22,18,18,1,31.0,31.8,92.5,195.0,12.0,0.7498528957366943
84,17,16,8,1,17.0,19.6,46.5,111.0,9.0,0.43405604362487793
98,22,14,9,0,20.0,20.0,52.0,94.0,7.0,0.3623847961425781
112,17,15,15,0,25.0,25.0,146.0,169.0,11.0,0.17412710189819336
126,19,16,7,0,12.0,12.0,28.5,82.0,7.0,0.3307309150695801
140,21,18,9,1,19.0,20.2,34.5,127.0,10.0,0.5173859596252441
154,24,15,17,1,36.0,37.2,112.0,191.0,14.0,0.5588216781616211
168,20,17,13,3,31.0,32.7,69.0,205.0,13.0,0.46954989433288574
182,20,15,9,0,17.0,17.0,38.0,105.0,8.0,0.45714426040649414
196,19,16,6,0,11.0,11.0,26.5,66.0,6.0,0.3750157356262207
210,23,16,13,2,26.0,28.0,116.0,183.0,13.0,0.6205470561981201
224,28,17,14,0,30.0,30.0,85.0,152.0,13.0,0.8546087741851807
238,18,18,3,0,4.0,4.0,7.5,36.0,3.0,0.551922082901001
252,10,11,5,0,5.0,5.0,20.5,64.0,4.0,0.1190028190612793
266,17,13,8,1,19.0,20.2,97.5,109.0,7.0,0.3392939567565918
280,15,14,8,1,19.0,20.2,44.5,108.0,10.0,0.36160922050476074
294,17,14,7,0,18.0,18.0,39.5,83.0,5.0,0.3112330436706543
