Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003422975540161133
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003587007522583008
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00571131706237793
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0076673030853271484
4,6,3,1,0,3.0,3.0,8.0,10.0,1.0,0.009974956512451172
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010603189468383789
6,9,4,1,0,1.0,1.0,4.0,10.0,1.0,0.016575336456298828
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017686843872070312
8,10,5,3,0,5.0,5.0,12.0,35.0,3.0,0.024377107620239258
9,11,5,2,0,4.0,4.0,9.0,20.0,1.0,0.04061007499694824
10,11,6,2,0,2.0,2.0,3.5,22.0,2.0,0.02817082405090332
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02723526954650879
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.028790950775146484
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.027149200439453125
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04623699188232422
15,14,8,2,0,4.0,4.0,4.0,24.0,2.0,0.0379338264465332
16,13,9,2,0,3.0,3.0,5.0,26.0,2.0,0.036752939224243164
17,14,9,1,0,3.0,3.0,6.0,11.0,1.0,0.03545498847961426
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.07325291633605957
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.05483531951904297
20,13,11,1,0,1.0,1.0,2.5,10.0,1.0,0.046852827072143555
21,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.05729317665100098
22,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.04498481750488281
23,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.038897037506103516
24,11,12,3,0,4.0,4.0,12.0,28.0,3.0,0.06083416938781738
25,10,12,0,0,0.0,0.0,0.0,0.0,0.0,0.042024850845336914
26,10,13,1,0,1.0,1.0,2.5,11.0,1.0,0.05498695373535156
27,11,13,1,0,3.0,3.0,3.0,12.0,1.0,0.07905173301696777
28,11,14,1,0,3.0,3.0,7.5,11.0,1.0,0.09816980361938477
29,11,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0958719253540039
30,12,14,1,0,2.0,2.0,2.5,10.0,1.0,0.11823582649230957
31,14,14,1,0,3.0,3.0,1.0,9.0,1.0,0.1497669219970703
32,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18030166625976562
33,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.13126397132873535
34,15,13,1,0,3.0,3.0,3.5,12.0,1.0,0.13390278816223145
35,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14442181587219238
36,15,13,1,0,1.0,1.0,2.5,11.0,1.0,0.13032197952270508
37,18,13,3,0,5.0,5.0,36.5,37.0,3.0,0.16882777214050293
