Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,11,4,8,0,17.0,17.0,35.5,92.0,6.0,0.06343698501586914
14,17,8,5,1,10.0,10.8,51.0,74.0,6.0,0.20045685768127441
21,24,11,0,1,2.0,2.0999999999999996,13.5,26.0,2.0,0.30254483222961426
28,27,15,11,1,22.0,23.9,54.0,150.0,12.0,0.7033052444458008
35,34,17,6,2,14.0,16.0,40.5,105.0,10.0,1.546907901763916
42,36,18,8,0,10.0,10.0,44.5,95.0,7.0,1.977818250656128
49,34,18,3,0,5.0,5.0,15.0,35.0,3.0,0.7887983322143555
56,24,17,4,1,11.0,11.8,22.0,55.0,6.0,0.4191439151763916
63,19,15,4,1,8.0,10.2,26.5,71.0,6.0,0.39532971382141113
70,16,15,13,0,23.0,23.0,58.0,149.0,10.0,0.31173086166381836
77,19,16,9,0,10.0,10.0,49.5,96.0,7.0,0.5570292472839355
84,19,19,6,1,10.0,10.1,46.5,87.0,8.0,0.6834671497344971
91,20,18,5,0,6.0,6.0,52.0,52.0,4.0,0.5954623222351074
98,21,18,14,2,28.0,28.9,82.5,195.0,14.0,0.6831998825073242
105,23,18,3,0,9.0,9.0,17.5,33.0,2.0,0.8948991298675537
112,23,19,6,0,11.0,11.0,26.0,56.0,5.0,0.6894040107727051
119,25,19,5,0,9.0,9.0,15.5,64.0,5.0,0.8521668910980225
126,18,18,5,1,13.0,14.2,38.5,70.0,7.0,0.4226992130279541
133,17,15,7,1,17.0,17.8,39.5,104.0,7.0,0.4217987060546875
140,19,14,8,0,16.0,16.0,39.5,77.0,7.0,0.44486212730407715
147,20,15,4,1,6.0,6.8,16.0,74.0,6.0,0.5140407085418701
154,16,15,3,2,10.0,12.7,30.0,74.0,4.0,0.3491530418395996
161,18,15,4,0,4.0,4.0,13.5,47.0,4.0,0.45984482765197754
168,22,16,12,1,22.0,22.1,65.5,168.0,10.0,0.4478940963745117
175,18,15,3,0,7.0,7.0,12.5,34.0,3.0,0.21313714981079102
182,17,16,6,0,12.0,12.0,18.5,60.0,6.0,0.2799041271209717
189,24,17,6,3,15.0,18.799999999999997,69.0,121.0,11.0,0.8185951709747314
196,23,17,3,5,16.0,20.399999999999995,40.0,160.0,11.0,1.278282880783081
203,21,15,6,1,13.0,13.1,19.5,87.0,7.0,1.1828420162200928
210,16,16,4,1,8.0,8.8,17.0,71.0,5.0,0.7321007251739502
217,18,15,7,1,14.0,14.8,38.5,100.0,8.0,0.8742480278015137
224,17,16,3,0,4.0,4.0,17.5,35.0,3.0,0.5635719299316406
231,21,17,7,0,11.0,11.0,22.0,80.0,6.0,0.6567468643188477
238,28,15,3,0,6.0,6.0,20.0,36.0,3.0,0.8108382225036621
245,26,16,7,0,13.0,13.0,35.0,81.0,6.0,0.5873961448669434
252,23,16,6,0,11.0,11.0,29.0,68.0,6.0,0.5535378456115723
259,16,17,6,0,10.0,10.0,17.0,63.0,6.0,0.3415412902832031
266,15,17,7,0,14.0,14.0,14.0,79.0,6.0,0.3058128356933594
273,15,17,5,0,9.0,9.0,15.5,64.0,5.0,0.3454599380493164
280,15,18,13,0,21.0,21.0,37.0,145.0,11.0,0.23279809951782227
287,21,18,6,0,11.0,11.0,25.0,66.0,4.0,0.467620849609375
294,25,19,10,0,22.0,22.0,72.5,106.0,8.0,0.7374608516693115
