Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,1,0,1.0,1.0,0.0,12.0,1.0,0.016311168670654297
14,10,8,6,0,10.0,10.0,23.5,51.0,5.0,0.08525681495666504
21,12,10,7,0,12.0,12.0,33.0,81.0,6.0,0.15114212036132812
28,25,11,10,1,21.0,21.8,33.0,139.0,9.0,0.5804648399353027
35,22,12,8,1,18.0,19.2,50.0,103.0,9.0,0.4201810359954834
42,30,16,18,0,28.0,28.0,94.0,199.0,14.0,0.7837638854980469
49,31,17,9,0,19.0,19.0,61.0,110.0,9.0,0.8349020481109619
56,37,19,17,0,26.0,26.0,146.5,186.0,15.0,1.2238669395446777
63,32,20,2,1,7.0,7.8,19.0,46.0,4.0,1.0434129238128662
70,28,19,8,1,18.0,19.5,37.0,116.0,9.0,0.7303519248962402
77,31,16,4,0,8.0,8.0,11.0,49.0,4.0,0.795356035232544
84,21,18,6,0,12.0,12.0,32.0,69.0,5.0,0.39189696311950684
91,17,15,3,0,5.0,5.0,20.0,35.0,3.0,0.14572906494140625
98,22,16,9,0,14.0,14.0,32.0,111.0,7.0,0.42630887031555176
105,28,16,5,1,13.0,13.8,74.0,90.0,7.0,0.7706270217895508
112,25,17,12,0,26.0,26.0,45.0,142.0,10.0,0.7798910140991211
119,22,18,3,0,5.0,5.0,14.0,32.0,3.0,0.6980071067810059
126,25,17,14,0,28.0,28.0,57.0,159.0,11.0,0.835913896560669
133,22,16,3,0,7.0,7.0,18.5,31.0,3.0,0.5363891124725342
140,22,19,9,1,19.0,20.2,63.0,125.0,9.0,0.5758011341094971
147,23,17,5,0,7.0,7.0,23.0,51.0,5.0,0.6846117973327637
154,30,18,4,0,7.0,7.0,25.5,40.0,4.0,1.2674920558929443
161,20,18,2,0,3.0,3.0,11.0,22.0,2.0,0.5528359413146973
168,14,17,9,0,16.0,16.0,52.5,96.0,8.0,0.2699761390686035
175,15,15,3,0,6.0,6.0,9.0,30.0,3.0,0.34140896797180176
182,14,15,4,0,11.0,11.0,12.0,43.0,3.0,0.13802599906921387
189,18,16,5,0,6.0,6.0,51.5,56.0,5.0,0.1585698127746582
196,26,15,3,1,9.0,9.8,41.0,58.0,5.0,0.33422088623046875
203,27,14,9,0,17.0,17.0,44.0,92.0,7.0,0.5202836990356445
210,31,16,6,0,13.0,13.0,18.5,61.0,6.0,0.7274079322814941
217,26,17,4,0,7.0,7.0,10.0,51.0,4.0,0.34345507621765137
224,18,19,11,0,21.0,21.0,49.5,118.0,10.0,0.20818591117858887
231,20,15,3,0,5.0,5.0,19.5,39.0,3.0,0.16180992126464844
238,21,16,3,0,5.0,5.0,12.0,29.0,3.0,0.21195387840270996
245,17,17,5,0,9.0,9.0,13.5,59.0,5.0,0.20303988456726074
252,11,18,8,0,15.0,15.0,41.5,83.0,4.0,0.15827083587646484
259,10,17,1,0,2.0,2.0,2.0,13.0,1.0,0.12949085235595703
266,9,18,7,0,12.0,12.0,17.0,74.0,5.0,0.0839543342590332
273,14,18,14,0,23.0,23.0,103.0,130.0,8.0,0.19956398010253906
280,15,16,6,1,15.0,15.8,58.0,72.0,6.0,0.24054718017578125
287,21,18,4,0,8.0,8.0,16.0,45.0,4.0,0.47646594047546387
294,21,20,7,0,14.0,14.0,13.5,69.0,6.0,0.6969900131225586
