Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.007077693939208984
2,4,2,3,0,5.0,5.0,15.0,29.0,2.0,0.011183023452758789
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013958930969238281
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01728510856628418
8,10,5,1,0,2.0,2.0,0.5,11.0,1.0,0.03231501579284668
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03693699836730957
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.041207075119018555
14,11,8,3,0,7.0,7.0,5.0,31.0,3.0,0.05093193054199219
16,12,9,1,0,1.0,1.0,1.5,13.0,1.0,0.0660409927368164
18,11,10,0,0,0.0,0.0,0.0,0.0,0.0,0.07546401023864746
20,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09881186485290527
22,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.10014891624450684
24,12,11,2,0,3.0,3.0,1.5,24.0,2.0,0.10291790962219238
26,12,12,5,0,10.0,10.0,22.5,54.0,5.0,0.11570191383361816
28,17,12,6,0,8.0,8.0,14.0,67.0,5.0,0.20028090476989746
30,19,12,1,0,2.0,2.0,1.5,12.0,1.0,0.23362302780151367
32,20,12,1,1,4.0,6.199999999999999,7.5,28.0,3.0,0.33239173889160156
34,21,13,1,0,2.0,2.0,2.5,10.0,1.0,0.31090784072875977
36,25,14,5,0,8.0,8.0,13.5,54.0,5.0,0.5751669406890869
38,28,15,4,0,7.0,7.0,21.5,45.0,4.0,0.8519878387451172
40,31,15,1,2,5.0,10.8,23.0,50.0,5.0,1.1130039691925049
42,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.154083251953125
44,25,16,2,0,5.0,5.0,7.5,26.0,2.0,0.8992059230804443
46,28,16,0,1,2.0,2.0999999999999996,4.0,21.0,2.0,0.9963290691375732
48,27,17,2,0,4.0,4.0,4.5,23.0,2.0,1.0209789276123047
50,22,16,4,0,9.0,9.0,12.5,44.0,4.0,0.6073319911956787
52,26,17,1,0,1.0,1.0,3.5,12.0,1.0,1.076740026473999
54,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7241170406341553
56,25,18,1,0,3.0,3.0,2.5,12.0,1.0,0.9745879173278809
58,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8177971839904785
