Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003930807113647461
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005301952362060547
6,6,4,2,0,4.0,4.0,18.5,21.0,2.0,0.012768983840942383
8,8,5,1,0,2.0,2.0,29.0,10.0,1.0,0.022856950759887695
10,10,6,2,0,3.0,3.0,7.0,25.0,2.0,0.06327390670776367
12,11,7,1,0,3.0,3.0,4.0,10.0,1.0,0.05161786079406738
14,12,8,2,0,2.0,2.0,15.0,21.0,1.0,0.0870671272277832
16,13,9,2,0,3.0,3.0,6.0,24.0,2.0,0.10438895225524902
18,14,10,3,0,6.0,6.0,14.5,32.0,3.0,0.14060330390930176
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16472697257995605
22,20,12,3,0,6.0,6.0,18.0,36.0,3.0,0.28270411491394043
24,18,11,4,0,8.0,8.0,20.5,47.0,4.0,0.23434877395629883
26,20,12,3,0,3.0,3.0,10.0,36.0,3.0,0.30186986923217773
28,22,13,1,0,1.0,1.0,2.5,8.0,1.0,0.3539741039276123
30,26,14,4,0,7.0,7.0,8.0,49.0,3.0,0.5456781387329102
32,24,14,0,1,3.0,4.199999999999999,5.5,26.0,2.0,0.4488091468811035
34,24,15,3,1,9.0,9.8,31.5,57.0,5.0,0.4792351722717285
36,25,16,3,0,5.0,5.0,11.5,39.0,3.0,0.5079178810119629
38,26,17,2,0,5.0,5.0,18.0,21.0,2.0,0.5411717891693115
40,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5065140724182129
42,26,16,8,0,14.0,14.0,40.0,91.0,6.0,0.565331220626831
44,28,17,1,0,3.0,3.0,5.0,13.0,1.0,0.5881130695343018
46,24,17,1,0,1.0,1.0,1.5,13.0,1.0,0.4445009231567383
48,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4606461524963379
