Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.020365238189697266
1,2,1,1,0,3.0,3.0,1.0,12.0,1.0,0.003686189651489258
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007425069808959961
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007270097732543945
4,4,3,2,0,4.0,4.0,4.5,24.0,2.0,0.014072656631469727
5,5,3,3,0,4.0,4.0,7.0,29.0,1.0,0.01439213752746582
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02064990997314453
7,8,4,1,0,3.0,3.0,0.5,13.0,1.0,0.025855064392089844
8,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02834916114807129
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.050733089447021484
10,9,6,3,0,5.0,5.0,17.0,36.0,3.0,0.03983902931213379
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03857994079589844
12,9,7,1,0,2.0,2.0,3.5,13.0,1.0,0.05860495567321777
13,12,7,1,0,2.0,2.0,1.5,10.0,1.0,0.06119108200073242
14,13,8,1,0,1.0,1.0,6.5,13.0,1.0,0.08281803131103516
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0951685905456543
16,14,9,4,0,6.0,6.0,41.0,51.0,4.0,0.10808324813842773
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08331894874572754
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10634398460388184
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12056994438171387
20,16,11,2,0,2.0,2.0,8.0,19.0,2.0,0.17225193977355957
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17297887802124023
22,19,12,4,1,6.0,6.1,25.0,72.0,5.0,0.2748422622680664
23,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.360076904296875
24,21,13,3,0,5.0,5.0,23.0,36.0,2.0,0.4058260917663574
25,20,13,1,0,2.0,2.0,5.0,7.0,1.0,0.4349639415740967
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3902618885040283
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4830029010772705
28,21,14,1,0,3.0,3.0,9.5,13.0,1.0,0.4072749614715576
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3266429901123047
30,22,15,2,0,4.0,4.0,12.5,19.0,2.0,0.4581329822540283
31,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3883638381958008
32,22,16,1,1,3.0,3.8,16.0,29.0,3.0,0.363908052444458
33,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37990283966064453
34,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3040740489959717
35,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.360781192779541
36,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2715730667114258
37,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21197795867919922
38,19,18,2,0,5.0,5.0,13.5,23.0,2.0,0.36068105697631836
39,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3887500762939453
40,22,19,2,0,4.0,4.0,25.0,24.0,2.0,0.5243058204650879
41,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42975711822509766
42,23,18,3,0,5.0,5.0,13.5,36.0,3.0,0.5616228580474854
43,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5792148113250732
44,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6933188438415527
45,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6339409351348877
46,23,19,2,0,6.0,6.0,11.5,23.0,2.0,0.7787489891052246
47,24,19,1,0,2.0,2.0,4.0,10.0,1.0,0.8369200229644775
48,24,19,1,0,1.0,1.0,2.5,10.0,1.0,0.8851730823516846
49,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5668480396270752
50,23,18,1,0,1.0,1.0,13.0,12.0,1.0,0.8518829345703125
51,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9120419025421143
52,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0723860263824463
53,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.109192132949829
54,27,19,3,2,11.0,13.7,39.0,62.0,6.0,1.3100800514221191
55,26,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1295909881591797
56,24,18,1,2,8.0,11.399999999999999,37.5,57.0,5.0,1.185225009918213
57,24,17,1,0,1.0,1.0,10.5,13.0,1.0,0.8847248554229736
58,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8042550086975098
59,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7858889102935791
60,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7932038307189941
61,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6270649433135986
62,20,17,2,0,4.0,4.0,8.0,25.0,2.0,0.644413948059082
63,20,17,3,0,7.0,7.0,9.0,36.0,1.0,0.6018660068511963
64,22,18,1,0,1.0,1.0,1.5,10.0,1.0,0.7164628505706787
65,23,18,2,0,3.0,3.0,5.0,25.0,1.0,0.7141499519348145
66,22,19,1,0,2.0,2.0,4.5,12.0,1.0,0.697746753692627
67,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.463623046875
68,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4577667713165283
69,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44318389892578125
70,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.645967960357666
71,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4695560932159424
72,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.42774200439453125
73,21,19,1,0,2.0,2.0,1.5,12.0,1.0,0.35710620880126953
74,20,19,3,0,5.0,5.0,25.0,31.0,2.0,0.3169398307800293
75,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29557085037231445
76,19,19,1,0,1.0,1.0,3.5,13.0,1.0,0.2239549160003662
77,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.26282691955566406
78,17,19,0,1,2.0,2.8,4.0,16.0,2.0,0.21835589408874512
79,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1782550811767578
80,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18524694442749023
81,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21005797386169434
82,18,18,5,0,9.0,9.0,51.5,59.0,3.0,0.26662564277648926
83,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2115180492401123
84,18,17,2,0,2.0,2.0,11.5,22.0,2.0,0.2837979793548584
85,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26047205924987793
86,15,18,2,0,3.0,3.0,8.5,23.0,2.0,0.34630918502807617
87,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3501400947570801
88,14,16,1,1,3.0,3.8,5.5,39.0,3.0,0.2291579246520996
89,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2051839828491211
90,14,16,1,0,2.0,2.0,1.5,13.0,1.0,0.2667810916900635
91,15,16,1,0,3.0,3.0,6.0,13.0,1.0,0.2812061309814453
92,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2724318504333496
93,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1993410587310791
94,14,17,3,0,6.0,6.0,14.0,36.0,3.0,0.27448606491088867
95,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2502570152282715
96,15,18,1,0,1.0,1.0,2.0,12.0,1.0,0.2475430965423584
97,14,17,1,0,1.0,1.0,2.5,13.0,1.0,0.22559690475463867
98,15,16,1,0,1.0,1.0,0.5,13.0,1.0,0.2870960235595703
99,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26711392402648926
100,15,17,2,0,3.0,3.0,2.0,24.0,1.0,0.31423521041870117
101,15,15,2,0,2.0,2.0,3.0,23.0,1.0,0.29270410537719727
102,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2717301845550537
103,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25935792922973633
104,14,15,1,0,3.0,3.0,2.0,10.0,1.0,0.2557199001312256
105,15,14,2,0,4.0,4.0,7.5,22.0,2.0,0.23987603187561035
106,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2708117961883545
107,17,15,2,0,2.0,2.0,11.0,23.0,2.0,0.300976037979126
108,16,16,2,0,4.0,4.0,5.0,24.0,1.0,0.25411200523376465
109,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28486013412475586
110,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2598400115966797
111,19,15,1,0,1.0,1.0,3.0,11.0,1.0,0.2750411033630371
112,18,16,2,0,5.0,5.0,5.0,26.0,2.0,0.2709691524505615
113,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23449397087097168
114,19,16,1,0,3.0,3.0,4.0,9.0,1.0,0.2937018871307373
115,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30449771881103516
116,21,17,1,0,1.0,1.0,2.5,13.0,1.0,0.4243299961090088
117,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38748621940612793
118,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3782529830932617
119,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4984619617462158
120,28,17,1,0,2.0,2.0,4.0,13.0,1.0,0.5819361209869385
121,30,17,2,0,2.0,2.0,7.0,23.0,2.0,0.6044800281524658
122,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.744556188583374
123,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6071720123291016
124,32,16,3,0,7.0,7.0,14.5,32.0,3.0,0.6635911464691162
125,32,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6540887355804443
126,31,17,1,0,2.0,2.0,1.0,13.0,1.0,0.6449038982391357
127,34,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7529420852661133
128,33,17,2,0,3.0,3.0,17.0,22.0,2.0,0.7831988334655762
129,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7282452583312988
130,30,18,1,0,1.0,1.0,1.0,10.0,1.0,0.7545802593231201
131,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6787278652191162
132,31,19,3,1,6.0,6.1,23.0,58.0,5.0,0.8010129928588867
133,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5825068950653076
134,29,20,3,0,5.0,5.0,68.5,32.0,3.0,0.5787100791931152
135,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4365346431732178
136,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4562408924102783
137,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3963451385498047
138,22,20,4,0,8.0,8.0,72.0,47.0,4.0,0.26769089698791504
139,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2843608856201172
140,23,19,1,1,4.0,4.8,10.5,33.0,3.0,0.3762969970703125
141,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.379727840423584
142,23,18,2,1,5.0,5.8,21.0,49.0,4.0,0.4389171600341797
143,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6077501773834229
144,26,18,1,0,1.0,1.0,6.5,12.0,1.0,0.593804121017456
145,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5592358112335205
146,27,17,1,0,1.0,1.0,7.5,13.0,1.0,0.7623820304870605
147,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7137320041656494
148,28,17,0,2,4.0,5.6,13.0,48.0,4.0,0.898108959197998
149,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9305129051208496
150,29,17,1,0,3.0,3.0,3.5,13.0,1.0,1.0909061431884766
151,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.990880012512207
152,27,16,3,0,6.0,6.0,17.0,38.0,3.0,0.920180082321167
153,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9729290008544922
154,25,16,2,0,4.0,4.0,6.5,19.0,2.0,0.766974925994873
155,25,16,1,0,2.0,2.0,3.5,12.0,1.0,0.8168888092041016
156,26,16,6,0,9.0,9.0,22.5,68.0,6.0,0.9824991226196289
157,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8830618858337402
158,24,15,2,0,4.0,4.0,5.0,25.0,2.0,0.749335765838623
159,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6791250705718994
160,26,16,2,0,4.0,4.0,5.0,26.0,2.0,0.9193270206451416
161,26,16,1,0,1.0,1.0,1.5,11.0,1.0,0.8099761009216309
162,25,17,1,0,2.0,2.0,4.5,13.0,1.0,0.9202859401702881
163,26,17,1,0,2.0,2.0,6.5,12.0,1.0,1.0903260707855225
164,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9458670616149902
165,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7269771099090576
166,24,17,2,0,5.0,5.0,11.0,23.0,2.0,0.8153579235076904
167,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7169549465179443
168,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8338890075683594
169,22,17,2,0,3.0,3.0,13.0,21.0,2.0,0.8078420162200928
170,22,18,1,0,2.0,2.0,3.5,11.0,1.0,0.8174662590026855
171,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6740140914916992
172,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8816931247711182
173,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8133723735809326
174,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7553761005401611
175,19,16,1,0,1.0,1.0,1.5,9.0,1.0,0.5563068389892578
176,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5159449577331543
177,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41976118087768555
178,17,17,4,0,9.0,9.0,13.0,43.0,3.0,0.44043493270874023
179,15,16,1,0,1.0,1.0,12.5,12.0,1.0,0.25655388832092285
180,15,17,1,0,2.0,2.0,7.5,13.0,1.0,0.28136587142944336
181,16,16,2,0,3.0,3.0,12.0,21.0,2.0,0.2909581661224365
182,15,17,1,0,2.0,2.0,9.0,13.0,1.0,0.3019735813140869
183,16,17,1,0,1.0,1.0,1.5,10.0,1.0,0.2842671871185303
184,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24945688247680664
185,16,18,1,0,3.0,3.0,3.5,11.0,1.0,0.3151679039001465
186,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3164081573486328
187,17,19,1,0,2.0,2.0,0.5,12.0,1.0,0.39324116706848145
188,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2760617733001709
189,17,17,1,0,1.0,1.0,11.0,10.0,1.0,0.25693798065185547
190,17,16,5,0,9.0,9.0,55.5,59.0,5.0,0.28850579261779785
191,17,16,1,0,1.0,1.0,4.5,13.0,1.0,0.29776620864868164
192,18,17,3,0,4.0,4.0,9.5,32.0,3.0,0.33154821395874023
193,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3940110206604004
194,21,18,1,0,2.0,2.0,5.5,11.0,1.0,0.626000165939331
195,22,18,2,0,3.0,3.0,4.0,18.0,1.0,0.6873700618743896
196,23,19,2,0,3.0,3.0,3.5,20.0,2.0,0.7575531005859375
197,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6871821880340576
198,22,19,0,1,3.0,4.199999999999999,3.0,20.0,2.0,0.8138129711151123
