Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004306793212890625
1,2,1,1,0,1.0,1.0,1.5,11.0,1.0,0.006307125091552734
2,4,2,1,0,2.0,2.0,3.5,13.0,1.0,0.008862972259521484
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007050037384033203
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012794256210327148
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012617111206054688
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.016595840454101562
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01627206802368164
8,8,5,2,0,3.0,3.0,5.0,20.0,1.0,0.022285938262939453
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022090911865234375
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.025432825088500977
11,13,6,1,0,1.0,1.0,8.5,11.0,1.0,0.034461021423339844
12,13,7,1,0,1.0,1.0,2.0,7.0,1.0,0.0489649772644043
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06577777862548828
14,12,8,2,0,4.0,4.0,4.0,20.0,1.0,0.09022998809814453
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07677698135375977
16,13,9,1,0,1.0,1.0,5.5,10.0,1.0,0.11262297630310059
17,14,9,1,0,1.0,1.0,5.0,11.0,1.0,0.14935708045959473
18,16,10,1,0,2.0,2.0,2.0,10.0,1.0,0.17058515548706055
19,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22885990142822266
20,16,11,1,0,1.0,1.0,2.5,12.0,1.0,0.17906713485717773
21,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.23733305931091309
22,18,12,2,0,5.0,5.0,10.5,21.0,2.0,0.2678041458129883
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.27158021926879883
24,19,13,1,0,1.0,1.0,13.0,12.0,1.0,0.3442690372467041
25,22,13,1,0,2.0,2.0,4.0,12.0,1.0,0.3465232849121094
26,23,14,5,0,9.0,9.0,20.5,54.0,5.0,0.4394550323486328
27,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4663963317871094
28,25,14,4,0,5.0,5.0,11.0,41.0,4.0,0.548835039138794
29,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5002939701080322
30,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6137778759002686
31,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4874420166015625
32,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47791409492492676
33,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3677670955657959
34,22,15,4,0,10.0,10.0,35.5,48.0,4.0,0.5528841018676758
35,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3930850028991699
36,20,16,1,1,3.0,3.8,14.0,38.0,3.0,0.4170818328857422
37,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45307421684265137
38,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5394570827484131
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46493005752563477
40,19,17,4,0,6.0,6.0,9.0,50.0,3.0,0.3814578056335449
41,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34233880043029785
42,19,17,5,0,8.0,8.0,23.5,43.0,5.0,0.36342716217041016
43,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41809892654418945
44,20,18,1,0,3.0,3.0,6.5,7.0,1.0,0.4468100070953369
45,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.39876890182495117
46,21,19,3,0,5.0,5.0,20.0,35.0,3.0,0.6176140308380127
47,22,19,1,0,3.0,3.0,7.5,11.0,1.0,0.7269110679626465
48,20,18,1,0,1.0,1.0,4.0,10.0,1.0,0.44960689544677734
49,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49228906631469727
50,19,17,1,0,2.0,2.0,3.5,12.0,1.0,0.5782620906829834
51,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4066169261932373
52,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42041993141174316
53,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3305702209472656
54,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41060304641723633
55,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36244893074035645
56,17,17,1,0,1.0,1.0,14.0,11.0,1.0,0.3607828617095947
57,20,17,2,0,3.0,3.0,9.5,25.0,2.0,0.369312047958374
58,21,18,1,0,3.0,3.0,4.5,8.0,1.0,0.476254940032959
59,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3620121479034424
60,22,18,1,0,3.0,3.0,3.5,11.0,1.0,0.4304330348968506
61,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43509507179260254
62,18,18,1,0,2.0,2.0,5.5,12.0,1.0,0.2997136116027832
63,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2551727294921875
64,21,18,1,0,1.0,1.0,2.5,13.0,1.0,0.2987089157104492
65,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.373898983001709
66,22,18,4,0,10.0,10.0,14.0,47.0,4.0,0.35813093185424805
67,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33428406715393066
68,24,19,0,1,2.0,5.6,8.0,26.0,2.0,0.4667088985443115
69,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4127039909362793
70,23,20,0,1,2.0,2.8,10.5,22.0,2.0,0.501338005065918
71,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4312252998352051
72,23,19,2,0,4.0,4.0,6.0,21.0,1.0,0.45448899269104004
73,25,18,1,0,2.0,2.0,1.5,13.0,1.0,0.5880489349365234
74,26,19,4,0,5.0,5.0,11.5,51.0,4.0,0.6607801914215088
75,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5667450428009033
76,26,18,1,0,1.0,1.0,3.0,11.0,1.0,0.5643570423126221
77,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6672060489654541
78,28,18,4,0,8.0,8.0,13.0,52.0,4.0,0.5631322860717773
79,28,17,1,0,1.0,1.0,4.0,12.0,1.0,0.524104118347168
80,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5861833095550537
81,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5005550384521484
82,28,18,1,0,2.0,2.0,1.5,9.0,1.0,0.6035728454589844
83,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7602720260620117
84,30,19,1,0,2.0,2.0,3.0,11.0,1.0,0.8263223171234131
85,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8073699474334717
86,27,17,3,0,5.0,5.0,8.0,33.0,3.0,0.768986701965332
87,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7020621299743652
88,28,18,3,0,6.0,6.0,11.5,34.0,3.0,0.7781610488891602
89,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6747870445251465
90,24,19,1,0,1.0,1.0,4.0,13.0,1.0,0.5283167362213135
91,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5227551460266113
92,24,20,2,0,3.0,3.0,7.5,24.0,2.0,0.5135290622711182
93,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.532149076461792
