Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0069119930267333984
2,4,2,4,0,9.0,9.0,21.0,39.0,3.0,0.018044233322143555
4,5,3,2,0,5.0,5.0,11.5,18.0,1.0,0.02339911460876465
6,8,4,3,0,5.0,5.0,9.0,32.0,3.0,0.04816913604736328
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03288602828979492
10,14,6,1,0,1.0,1.0,2.5,12.0,1.0,0.08362197875976562
12,19,7,3,0,4.0,4.0,18.0,33.0,3.0,0.13723278045654297
14,22,8,3,0,8.0,8.0,11.0,39.0,3.0,0.18023014068603516
16,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2665069103240967
18,24,10,4,0,10.0,10.0,25.5,50.0,4.0,0.1793830394744873
20,24,11,1,0,1.0,1.0,3.0,11.0,1.0,0.2070760726928711
22,23,12,1,0,1.0,1.0,2.0,9.0,1.0,0.2116999626159668
24,24,13,3,0,5.0,5.0,18.0,36.0,3.0,0.34293699264526367
26,20,14,4,0,7.0,7.0,29.5,50.0,4.0,0.23373889923095703
28,18,14,2,2,11.0,17.599999999999998,32.0,76.0,6.0,0.2617039680480957
30,19,15,1,0,1.0,1.0,4.5,9.0,1.0,0.21274423599243164
32,20,16,1,0,1.0,1.0,4.0,13.0,1.0,0.23287582397460938
34,20,17,2,0,2.0,2.0,9.5,26.0,2.0,0.2587890625
36,19,18,3,0,8.0,8.0,9.0,21.0,3.0,0.34606409072875977
38,22,18,3,0,5.0,5.0,17.5,35.0,3.0,0.4800419807434082
40,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3518068790435791
42,20,19,1,0,1.0,1.0,7.0,13.0,1.0,0.32259607315063477
44,22,20,1,0,2.0,2.0,2.5,9.0,1.0,0.4385530948638916
46,20,19,3,0,4.0,4.0,7.0,33.0,3.0,0.30646681785583496
48,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.263746976852417
50,21,21,6,0,10.0,10.0,50.5,53.0,5.0,0.3947780132293701
52,21,22,6,0,9.0,9.0,14.5,66.0,5.0,0.2775387763977051
54,21,22,1,0,1.0,1.0,1.0,12.0,1.0,0.31732988357543945
56,22,22,1,0,1.0,1.0,7.5,13.0,1.0,0.3639202117919922
58,18,20,2,0,6.0,6.0,3.0,24.0,2.0,0.31979918479919434
60,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.27422404289245605
62,23,20,1,0,1.0,1.0,6.0,10.0,1.0,0.48111414909362793
64,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5151169300079346
66,21,21,3,0,9.0,9.0,15.5,32.0,3.0,0.445065975189209
68,23,20,6,0,10.0,10.0,26.5,73.0,5.0,0.4584839344024658
70,23,19,2,0,4.0,4.0,10.5,21.0,2.0,0.6636769771575928
72,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5547666549682617
74,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4084129333496094
76,16,19,3,0,5.0,5.0,25.5,35.0,2.0,0.3440229892730713
78,17,18,4,0,6.0,6.0,9.5,44.0,4.0,0.36287379264831543
80,20,18,2,0,3.0,3.0,4.5,23.0,2.0,0.4895963668823242
82,24,16,3,0,6.0,6.0,13.5,32.0,3.0,0.5688767433166504
