Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,8,0,21.0,21.0,74.5,98.0,8.0,0.06612491607666016
28,19,14,6,0,10.0,10.0,27.0,70.0,6.0,0.2416520118713379
42,9,15,12,0,22.0,22.0,52.0,128.0,7.0,0.11754488945007324
56,21,18,20,2,53.0,54.3,98.0,263.0,16.0,0.35518598556518555
70,24,19,21,1,37.0,37.1,86.5,254.0,16.0,0.6116712093353271
84,17,20,12,1,27.0,27.8,114.5,140.0,8.0,0.3056511878967285
98,21,17,12,2,24.0,25.6,122.0,160.0,13.0,0.6475660800933838
112,27,16,10,1,22.0,22.8,64.0,126.0,10.0,0.7518198490142822
126,18,17,15,0,26.0,26.0,52.0,151.0,12.0,0.3208959102630615
140,19,13,9,0,19.0,19.0,61.5,105.0,8.0,0.1910688877105713
154,17,15,10,2,27.0,28.6,54.0,154.0,9.0,0.27106690406799316
168,24,15,5,1,16.0,17.2,38.0,78.0,7.0,0.2901430130004883
182,16,16,10,4,30.0,34.6,71.0,196.0,11.0,0.44404077529907227
196,20,16,11,0,22.0,22.0,47.5,126.0,9.0,0.6045572757720947
210,26,16,10,2,24.0,25.6,141.0,156.0,10.0,0.8905558586120605
224,19,19,14,0,25.0,25.0,68.5,142.0,10.0,0.9182980060577393
238,16,16,5,0,9.0,9.0,24.5,53.0,5.0,0.5251419544219971
252,21,13,19,1,43.0,43.8,91.5,222.0,14.0,0.32225489616394043
266,15,19,11,0,21.0,21.0,39.0,129.0,9.0,0.25089001655578613
280,16,17,11,0,16.0,16.0,75.5,132.0,8.0,0.3278179168701172
294,18,16,6,0,13.0,13.0,30.0,72.0,5.0,0.2838411331176758
