Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,7,0,11.0,11.0,16.5,82.0,4.0,0.024632692337036133
14,13,8,6,0,12.0,12.0,27.5,69.0,4.0,0.12645387649536133
21,20,11,9,0,18.0,18.0,50.0,101.0,7.0,0.45340490341186523
28,21,15,9,0,21.0,21.0,44.5,110.0,6.0,0.5972402095794678
35,26,18,9,0,14.0,14.0,116.0,101.0,7.0,1.040235996246338
42,25,21,7,3,23.0,24.7,80.0,129.0,9.0,0.9967041015625
49,28,20,3,0,4.0,4.0,11.5,27.0,3.0,0.7996039390563965
56,31,22,8,0,15.0,15.0,67.5,87.0,5.0,1.0119678974151611
63,30,18,4,1,8.0,10.2,24.0,73.0,6.0,0.5393872261047363
70,20,17,4,0,9.0,9.0,10.0,49.0,4.0,0.19541096687316895
77,17,13,4,0,6.0,6.0,35.5,49.0,4.0,0.1270139217376709
84,17,15,6,0,7.0,7.0,26.5,68.0,6.0,0.16200804710388184
91,22,15,6,0,8.0,8.0,41.0,66.0,5.0,0.18442821502685547
98,25,16,9,2,25.0,26.6,90.5,138.0,10.0,0.4044792652130127
105,24,16,4,0,9.0,9.0,22.0,51.0,4.0,0.46742916107177734
112,22,19,7,0,17.0,17.0,29.5,74.0,6.0,0.38726806640625
119,18,19,6,0,13.0,13.0,31.5,67.0,5.0,0.2341170310974121
126,24,17,8,0,12.0,12.0,69.5,99.0,7.0,0.39394521713256836
133,18,15,10,0,16.0,16.0,57.0,99.0,8.0,0.21611905097961426
140,17,15,8,0,18.0,18.0,47.5,90.0,7.0,0.18352103233337402
147,18,16,11,0,19.0,19.0,64.5,110.0,8.0,0.2608637809753418
154,20,19,7,0,15.0,15.0,24.5,84.0,6.0,0.4275698661804199
161,25,19,5,2,14.0,16.0,42.0,94.0,8.0,0.7589170932769775
168,23,20,8,0,18.0,18.0,49.0,78.0,6.0,0.695404052734375
175,20,21,4,0,5.0,5.0,35.5,45.0,3.0,0.5523207187652588
182,20,17,6,0,11.0,11.0,67.0,73.0,5.0,0.4405238628387451
189,18,15,9,0,17.0,17.0,60.5,108.0,8.0,0.23302578926086426
196,18,18,5,0,8.0,8.0,28.0,58.0,5.0,0.4033489227294922
203,18,17,5,0,8.0,8.0,21.5,60.0,5.0,0.16988706588745117
210,17,18,13,0,25.0,25.0,73.0,144.0,8.0,0.2565920352935791
217,19,16,8,0,17.0,17.0,34.5,95.0,8.0,0.21730303764343262
224,24,20,9,0,21.0,21.0,43.5,104.0,7.0,0.5684688091278076
231,22,21,3,0,4.0,4.0,10.5,37.0,3.0,0.573422908782959
238,16,23,8,1,19.0,19.8,27.0,122.0,8.0,0.3332648277282715
245,16,20,2,0,5.0,5.0,7.0,22.0,2.0,0.28654909133911133
252,16,18,10,0,19.0,19.0,69.5,110.0,8.0,0.39120006561279297
259,19,17,8,0,14.0,14.0,43.0,92.0,7.0,0.49937891960144043
266,22,18,8,0,15.0,15.0,33.5,93.0,8.0,0.6360471248626709
273,20,18,4,0,6.0,6.0,21.5,44.0,4.0,0.5501208305358887
280,22,20,7,1,16.0,16.8,33.0,102.0,8.0,0.7049410343170166
287,29,19,6,0,10.0,10.0,53.0,68.0,6.0,1.2720277309417725
294,24,20,1,2,5.0,5.8999999999999995,25.5,52.0,5.0,1.0822169780731201
