Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033621788024902344
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0035500526428222656
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0054891109466552734
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007607698440551758
4,6,3,1,0,3.0,3.0,8.0,10.0,1.0,0.009489774703979492
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010089874267578125
6,9,4,1,0,1.0,1.0,4.0,10.0,1.0,0.015671968460083008
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017415285110473633
8,10,5,3,0,5.0,5.0,12.0,35.0,3.0,0.02384185791015625
9,11,5,2,0,4.0,4.0,9.0,20.0,1.0,0.04029488563537598
10,11,6,2,0,2.0,2.0,3.5,22.0,2.0,0.02775287628173828
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.026699066162109375
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.028478145599365234
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.026823043823242188
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.044039011001586914
15,14,8,2,0,4.0,4.0,4.0,24.0,2.0,0.0350801944732666
16,13,9,2,0,3.0,3.0,5.0,26.0,2.0,0.03424429893493652
17,14,9,1,0,3.0,3.0,6.0,11.0,1.0,0.034661054611206055
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.06527471542358398
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.04923820495605469
20,13,11,1,0,1.0,1.0,2.5,10.0,1.0,0.06260180473327637
21,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.04107189178466797
22,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.04234719276428223
23,11,11,0,0,0.0,0.0,0.0,0.0,0.0,0.03873324394226074
24,11,12,4,0,4.0,4.0,15.0,38.0,4.0,0.0604097843170166
25,10,12,0,0,0.0,0.0,0.0,0.0,0.0,0.04174208641052246
26,10,13,0,0,0.0,0.0,0.0,0.0,0.0,0.05398297309875488
27,11,13,1,0,3.0,3.0,3.0,12.0,1.0,0.07954883575439453
28,11,14,1,0,3.0,3.0,7.5,11.0,1.0,0.0975959300994873
29,11,13,0,0,0.0,0.0,0.0,0.0,0.0,0.09550309181213379
30,12,14,1,0,2.0,2.0,2.5,10.0,1.0,0.1175529956817627
31,14,14,1,0,3.0,3.0,1.0,9.0,1.0,0.14928984642028809
32,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17010879516601562
33,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1303558349609375
34,15,13,1,0,3.0,3.0,3.5,12.0,1.0,0.13714599609375
35,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14440202713012695
36,15,13,1,0,2.0,2.0,2.5,11.0,1.0,0.13082599639892578
37,18,13,3,0,5.0,5.0,27.5,34.0,3.0,0.17387890815734863
38,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1512928009033203
39,21,14,4,0,6.0,6.0,40.0,48.0,4.0,0.22935891151428223
40,21,15,1,0,2.0,2.0,3.0,12.0,1.0,0.2627251148223877
41,22,14,1,0,2.0,2.0,1.5,13.0,1.0,0.3480210304260254
42,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31930112838745117
43,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34196019172668457
44,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23206591606140137
45,26,16,1,0,2.0,2.0,0.5,13.0,1.0,0.31895899772644043
46,27,17,1,0,3.0,3.0,5.5,13.0,1.0,0.2994382381439209
47,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31806111335754395
48,26,18,3,0,5.0,5.0,12.5,36.0,3.0,0.33263683319091797
49,27,18,1,0,2.0,2.0,3.0,11.0,1.0,0.3585391044616699
50,29,19,1,0,2.0,2.0,6.5,12.0,1.0,0.39196300506591797
51,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.44927978515625
