Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002386808395385742
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0027959346771240234
2,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006235837936401367
3,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006948947906494141
4,7,3,2,0,5.0,5.0,7.5,23.0,2.0,0.017672061920166016
5,9,3,1,0,1.0,1.0,2.0,12.0,1.0,0.020335912704467773
6,9,4,2,0,3.0,3.0,-1.0,23.0,2.0,0.0372319221496582
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02695178985595703
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04953813552856445
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03224802017211914
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08340787887573242
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09757018089294434
12,13,7,3,0,8.0,8.0,20.5,27.0,3.0,0.11891293525695801
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08364486694335938
14,12,8,1,0,2.0,2.0,6.0,13.0,1.0,0.09552121162414551
15,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0712740421295166
16,13,8,2,0,3.0,3.0,8.5,18.0,2.0,0.10384583473205566
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0782008171081543
18,13,9,1,0,1.0,1.0,1.5,12.0,1.0,0.13281893730163574
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13251304626464844
20,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14831805229187012
21,15,10,1,0,3.0,3.0,2.5,13.0,1.0,0.14224004745483398
22,15,10,4,0,6.0,6.0,12.0,47.0,4.0,0.1382279396057129
23,17,10,1,0,3.0,3.0,3.0,12.0,1.0,0.20128417015075684
24,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27196383476257324
25,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3562169075012207
26,24,11,2,0,3.0,3.0,13.5,17.0,2.0,0.4379458427429199
27,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.39013218879699707
28,24,12,3,0,4.0,4.0,14.0,33.0,3.0,0.47501516342163086
29,25,12,1,0,2.0,2.0,1.5,10.0,1.0,0.45740795135498047
30,25,13,3,0,4.0,4.0,13.0,27.0,3.0,0.5320339202880859
31,25,13,1,0,2.0,2.0,0.5,13.0,1.0,0.49001002311706543
32,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6042098999023438
33,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6072509288787842
34,25,15,1,0,1.0,1.0,1.0,12.0,1.0,0.575937032699585
35,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7303659915924072
36,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.706063985824585
37,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8275847434997559
38,28,15,4,0,8.0,8.0,20.0,34.0,4.0,0.6955099105834961
39,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.40904688835144043
40,24,15,1,0,2.0,2.0,3.0,12.0,1.0,0.44847798347473145
41,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5751039981842041
42,25,16,3,0,6.0,6.0,10.5,32.0,3.0,0.5812227725982666
43,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6142001152038574
44,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6506669521331787
45,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.671144962310791
46,27,17,2,0,3.0,3.0,9.0,22.0,2.0,0.8743081092834473
47,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9125730991363525
48,26,17,1,0,2.0,2.0,0.5,13.0,1.0,0.6908750534057617
49,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8512158393859863
50,24,17,3,0,6.0,6.0,14.0,39.0,3.0,0.679774284362793
