Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,8.0,1.0,0.006736040115356445
14,11,8,7,0,14.0,14.0,20.5,70.0,5.0,0.05786585807800293
28,16,12,15,0,22.0,22.0,39.5,168.0,12.0,0.14529681205749512
42,22,15,12,1,26.0,27.2,40.0,149.0,10.0,0.6359119415283203
56,18,18,10,1,20.0,20.8,37.5,132.0,8.0,0.5367050170898438
70,20,15,13,0,21.0,21.0,50.5,140.0,12.0,0.32403111457824707
84,18,16,11,0,22.0,22.0,42.0,123.0,9.0,0.3159780502319336
98,12,15,10,0,20.0,20.0,45.0,90.0,9.0,0.10221624374389648
112,20,13,11,0,21.0,21.0,60.0,127.0,10.0,0.14267206192016602
126,11,17,8,1,22.0,22.1,90.0,108.0,8.0,0.1711575984954834
140,18,17,16,0,25.0,25.0,60.0,167.0,12.0,0.4066488742828369
154,14,15,15,1,24.0,24.8,57.5,165.0,10.0,0.16507387161254883
168,22,17,10,2,25.0,27.7,57.0,162.0,13.0,0.5487170219421387
182,27,16,9,1,19.0,19.8,33.5,126.0,9.0,0.818601131439209
196,22,16,12,1,21.0,21.8,81.5,161.0,12.0,0.5928597450256348
210,20,16,10,1,19.0,19.8,47.5,132.0,9.0,0.44465088844299316
224,20,14,8,3,19.0,28.5,46.5,159.0,10.0,0.7528781890869141
238,21,16,11,1,19.0,20.5,64.0,137.0,9.0,0.8619740009307861
252,17,18,9,0,16.0,16.0,66.5,109.0,9.0,0.352078914642334
266,12,12,11,0,22.0,22.0,30.0,115.0,8.0,0.2825338840484619
280,20,17,14,0,26.0,26.0,53.0,160.0,12.0,0.8034489154815674
294,22,15,10,2,25.0,27.0,56.0,148.0,12.0,0.6494829654693604
