Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0029036998748779297
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025408267974853516
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004199028015136719
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006296873092651367
4,4,3,1,0,2.0,2.0,10.0,11.0,1.0,0.015284061431884766
5,6,3,1,0,2.0,2.0,2.5,13.0,1.0,0.020526885986328125
6,6,4,1,0,1.0,1.0,3.5,13.0,1.0,0.0214691162109375
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02115035057067871
8,8,5,2,1,5.0,6.199999999999999,5.5,46.0,4.0,0.04709601402282715
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04324483871459961
10,9,6,1,0,2.0,2.0,5.0,10.0,1.0,0.07679891586303711
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08644485473632812
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08484411239624023
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06403207778930664
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08426499366760254
15,11,8,1,0,1.0,1.0,2.5,13.0,1.0,0.10980391502380371
16,12,9,3,0,7.0,7.0,23.5,37.0,2.0,0.15760397911071777
17,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13524389266967773
18,13,10,1,0,1.0,1.0,2.0,12.0,1.0,0.2032792568206787
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.23036408424377441
20,15,11,3,1,9.0,10.2,14.0,57.0,5.0,0.3520200252532959
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.32503509521484375
22,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.29734301567077637
23,16,11,3,0,5.0,5.0,11.0,34.0,2.0,0.4116542339324951
24,17,12,4,0,7.0,7.0,9.0,51.0,4.0,0.45910072326660156
25,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4378957748413086
26,18,13,2,0,4.0,4.0,3.5,26.0,2.0,0.5872550010681152
27,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5346019268035889
28,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5840189456939697
29,19,13,1,0,3.0,3.0,3.0,13.0,1.0,0.5337588787078857
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6788601875305176
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6552278995513916
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6469759941101074
33,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6448020935058594
34,22,14,2,0,5.0,5.0,5.5,24.0,2.0,0.8843460083007812
35,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.8269040584564209
36,21,15,3,0,6.0,6.0,5.0,30.0,3.0,0.7969908714294434
37,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4425199031829834
38,18,16,1,0,2.0,2.0,10.5,11.0,1.0,0.5162448883056641
39,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49930596351623535
40,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6196527481079102
41,19,17,1,0,1.0,1.0,6.5,9.0,1.0,0.6620488166809082
42,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7592880725860596
43,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46262097358703613
44,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4965670108795166
45,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.454395055770874
46,17,17,1,0,1.0,1.0,7.0,9.0,1.0,0.48369383811950684
47,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4324030876159668
48,16,16,3,0,8.0,8.0,22.0,38.0,3.0,0.363447904586792
49,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41852283477783203
50,15,17,4,0,6.0,6.0,19.0,42.0,4.0,0.4052722454071045
51,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.43846678733825684
52,15,17,2,0,6.0,6.0,7.0,22.0,2.0,0.4459857940673828
53,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4726078510284424
54,17,16,1,0,2.0,2.0,2.0,7.0,1.0,0.4414389133453369
55,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6547830104827881
56,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7606589794158936
57,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6289019584655762
58,19,17,2,0,4.0,4.0,7.0,19.0,2.0,0.7148241996765137
59,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6004190444946289
60,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5905718803405762
61,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5256340503692627
62,13,16,1,0,1.0,1.0,4.0,10.0,1.0,0.34387707710266113
63,14,16,1,0,1.0,1.0,1.5,10.0,1.0,0.4315509796142578
64,16,16,2,0,4.0,4.0,9.5,19.0,2.0,0.6086428165435791
65,17,16,1,0,3.0,3.0,3.5,13.0,1.0,0.7035188674926758
66,18,17,1,0,1.0,1.0,2.0,13.0,1.0,0.7678048610687256
67,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6975753307342529
68,20,18,1,0,1.0,1.0,2.5,11.0,1.0,0.9957749843597412
69,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8217830657958984
70,19,17,1,0,1.0,1.0,25.5,10.0,1.0,0.81561279296875
71,18,17,1,0,2.0,2.0,15.0,10.0,1.0,0.7036616802215576
72,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7574849128723145
73,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6507601737976074
74,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5214378833770752
75,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4897909164428711
76,16,16,1,0,3.0,3.0,4.0,12.0,1.0,0.3743932247161865
77,18,16,1,0,1.0,1.0,4.5,13.0,1.0,0.47230100631713867
78,17,16,2,0,3.0,3.0,1.5,23.0,2.0,0.4380302429199219
79,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41608500480651855
80,17,16,1,0,2.0,2.0,10.0,13.0,1.0,0.3227410316467285
81,15,16,1,0,3.0,3.0,3.5,7.0,1.0,0.2830040454864502
82,17,17,4,0,6.0,6.0,18.5,40.0,4.0,0.4003751277923584
83,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35796213150024414
84,18,16,1,0,1.0,1.0,2.0,12.0,1.0,0.429412841796875
85,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33370304107666016
86,20,16,3,0,6.0,6.0,7.0,29.0,3.0,0.46816015243530273
87,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48910999298095703
88,19,17,4,0,8.0,8.0,22.5,37.0,4.0,0.4571101665496826
89,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4034099578857422
90,20,16,1,0,1.0,1.0,2.5,10.0,1.0,0.43700194358825684
91,22,16,2,0,3.0,3.0,7.5,22.0,2.0,0.5634198188781738
92,24,17,1,0,1.0,1.0,4.5,7.0,1.0,0.7352068424224854
93,25,17,1,0,1.0,1.0,1.0,8.0,1.0,0.8060948848724365
94,23,18,2,0,3.0,3.0,16.5,23.0,2.0,0.696986198425293
95,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7537651062011719
96,24,18,3,0,6.0,6.0,9.5,39.0,3.0,0.7386150360107422
97,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.742530107498169
98,25,18,1,0,3.0,3.0,6.0,11.0,1.0,0.7813780307769775
99,25,17,2,0,3.0,3.0,11.5,17.0,2.0,0.9040989875793457
100,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8663179874420166
101,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8477809429168701
102,24,18,1,0,1.0,1.0,6.0,13.0,1.0,1.0690569877624512
103,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.187765121459961
104,25,18,1,0,1.0,1.0,13.0,12.0,1.0,1.26310396194458
105,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0544579029083252
106,24,19,2,0,6.0,6.0,17.0,22.0,2.0,1.2843270301818848
107,24,19,1,0,2.0,2.0,3.0,5.0,1.0,1.2474091053009033
108,24,20,1,0,1.0,1.0,2.0,11.0,1.0,1.3599770069122314
109,23,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2057368755340576
110,23,20,6,0,9.0,9.0,9.0,70.0,6.0,1.4256939888000488
111,22,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0712590217590332
112,22,18,4,1,10.0,10.8,31.0,73.0,6.0,1.136019229888916
113,21,18,0,0,0.0,0.0,0.0,0.0,0.0,1.159672737121582
