Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004292726516723633
2,4,2,2,0,3.0,3.0,5.0,24.0,2.0,0.010067939758300781
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012779951095581055
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.016982078552246094
8,8,5,2,0,3.0,3.0,5.0,20.0,1.0,0.022534847259521484
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02570509910583496
12,13,7,2,0,2.0,2.0,10.5,18.0,2.0,0.06999707221984863
14,12,8,2,0,4.0,4.0,4.0,20.0,1.0,0.07183289527893066
16,13,9,1,0,1.0,1.0,5.5,10.0,1.0,0.13126921653747559
18,16,10,2,0,3.0,3.0,7.0,21.0,2.0,0.1718001365661621
20,16,11,1,0,1.0,1.0,2.5,12.0,1.0,0.19298911094665527
22,18,12,2,0,5.0,5.0,10.5,21.0,2.0,0.25045299530029297
24,19,13,1,0,1.0,1.0,13.0,12.0,1.0,0.33646106719970703
26,23,14,6,0,11.0,11.0,24.5,66.0,6.0,0.4852311611175537
28,25,14,4,0,5.0,5.0,11.0,41.0,4.0,0.5133109092712402
30,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5987100601196289
32,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4919450283050537
34,22,15,4,0,10.0,10.0,35.5,48.0,4.0,0.49192118644714355
36,20,16,1,1,3.0,3.8,14.0,38.0,3.0,0.41945791244506836
38,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.504647970199585
40,19,17,4,0,6.0,6.0,9.0,50.0,3.0,0.3940601348876953
42,19,17,5,0,8.0,8.0,23.5,43.0,5.0,0.3538479804992676
44,20,18,1,0,3.0,3.0,6.5,7.0,1.0,0.45096421241760254
46,21,19,3,0,5.0,5.0,20.0,35.0,3.0,0.6035661697387695
48,20,18,2,0,4.0,4.0,11.5,21.0,2.0,0.5007801055908203
50,19,17,1,0,2.0,2.0,3.5,12.0,1.0,0.5793721675872803
