Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.008701086044311523
2,3,2,4,0,5.0,5.0,8.0,42.0,2.0,0.015096187591552734
4,6,3,2,0,6.0,6.0,11.5,23.0,2.0,0.04202890396118164
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.041707754135131836
8,7,5,1,0,1.0,1.0,7.5,12.0,1.0,0.05770087242126465
10,8,6,2,0,4.0,4.0,6.5,18.0,2.0,0.11589908599853516
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09288811683654785
14,11,8,1,0,1.0,1.0,6.5,11.0,1.0,0.1586318016052246
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2051382064819336
18,14,10,1,0,2.0,2.0,6.5,11.0,1.0,0.29782819747924805
20,16,11,1,0,1.0,1.0,3.0,13.0,1.0,0.3451850414276123
22,21,12,2,1,4.0,4.8,9.0,48.0,4.0,0.5206012725830078
24,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5381307601928711
26,21,14,2,0,3.0,3.0,16.0,24.0,2.0,0.49826598167419434
28,20,14,2,0,3.0,3.0,18.5,25.0,2.0,0.46532773971557617
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4638500213623047
32,21,16,5,0,6.0,6.0,22.5,57.0,5.0,0.5848898887634277
34,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6855230331420898
36,26,18,1,0,1.0,1.0,2.0,13.0,1.0,1.0360138416290283
38,26,18,2,0,3.0,3.0,6.0,20.0,2.0,0.9722979068756104
40,26,19,3,0,6.0,6.0,20.0,39.0,3.0,1.1050169467926025
42,26,18,1,0,1.0,1.0,4.0,9.0,1.0,0.9849438667297363
44,24,18,3,0,7.0,7.0,23.0,28.0,3.0,0.8088459968566895
46,27,19,2,0,3.0,3.0,7.5,21.0,2.0,1.2847018241882324
48,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.016110897064209
50,21,18,1,0,3.0,3.0,0.5,13.0,1.0,0.514437198638916
52,20,15,5,0,10.0,10.0,28.0,58.0,5.0,0.506493330001831
54,20,15,2,1,7.0,8.2,26.0,52.0,4.0,0.5386338233947754
56,22,14,3,0,5.0,5.0,12.5,32.0,3.0,0.6097431182861328
58,24,15,2,0,3.0,3.0,13.0,19.0,2.0,0.7996783256530762
60,24,16,3,0,7.0,7.0,15.0,30.0,3.0,1.0296201705932617
62,26,17,1,0,3.0,3.0,2.5,10.0,1.0,1.2164769172668457
64,25,15,1,0,1.0,1.0,2.5,9.0,1.0,0.899169921875
66,28,16,3,0,7.0,7.0,8.0,31.0,3.0,1.0862319469451904
68,29,17,3,2,11.0,13.0,56.5,76.0,7.0,1.7057478427886963
70,27,18,4,0,8.0,8.0,18.5,44.0,4.0,1.6335391998291016
72,29,19,4,0,10.0,10.0,32.5,40.0,4.0,2.0930213928222656
74,29,18,0,0,0.0,0.0,0.0,0.0,0.0,2.0429508686065674
76,34,19,4,0,8.0,8.0,12.0,48.0,4.0,2.685534954071045
78,35,19,5,0,10.0,10.0,16.5,59.0,5.0,2.816554069519043
80,30,19,0,0,0.0,0.0,0.0,0.0,0.0,1.7056457996368408
82,27,19,3,0,5.0,5.0,11.0,30.0,3.0,1.4792380332946777
84,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8032307624816895
86,25,18,4,0,7.0,7.0,11.5,48.0,3.0,0.9353580474853516
88,25,19,3,0,7.0,7.0,13.5,35.0,3.0,1.0299150943756104
90,29,20,3,1,6.0,7.5,59.0,62.0,5.0,1.5828580856323242
92,25,19,3,0,4.0,4.0,11.5,33.0,3.0,0.9586210250854492
94,29,19,2,0,6.0,6.0,4.5,21.0,2.0,1.1523950099945068
96,32,17,0,0,0.0,0.0,0.0,0.0,0.0,1.467947006225586
98,26,18,1,0,1.0,1.0,4.5,12.0,1.0,0.9317748546600342
100,23,17,0,2,4.0,4.9,9.5,37.0,4.0,0.5898020267486572
102,21,17,1,0,1.0,1.0,7.0,10.0,1.0,0.5491690635681152
104,20,17,5,0,10.0,10.0,21.0,51.0,4.0,0.4338240623474121
106,23,18,1,0,1.0,1.0,6.5,12.0,1.0,0.6752181053161621
108,24,18,4,0,6.0,6.0,20.0,44.0,3.0,0.5943260192871094
110,22,18,1,1,3.0,3.0999999999999996,10.0,29.0,3.0,0.4976370334625244
112,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31540894508361816
114,18,17,2,0,2.0,2.0,8.0,22.0,2.0,0.35692405700683594
116,21,18,1,0,1.0,1.0,3.5,11.0,1.0,0.4944930076599121
118,20,19,1,0,2.0,2.0,3.5,12.0,1.0,0.371380090713501
120,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31653904914855957
122,16,16,2,2,9.0,15.599999999999998,83.5,71.0,5.0,0.29052019119262695
124,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23833799362182617
126,17,17,1,0,1.0,1.0,13.5,10.0,1.0,0.2956521511077881
128,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38254880905151367
130,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2637817859649658
132,16,16,4,0,6.0,6.0,15.5,46.0,4.0,0.21831178665161133
134,16,15,3,0,5.0,5.0,18.5,37.0,3.0,0.16509413719177246
136,18,15,4,0,8.0,8.0,16.5,51.0,4.0,0.20794892311096191
138,21,14,2,0,4.0,4.0,9.0,26.0,2.0,0.23940420150756836
140,21,15,1,0,1.0,1.0,1.5,13.0,1.0,0.24965119361877441
142,22,16,2,0,5.0,5.0,4.0,21.0,2.0,0.31514716148376465
144,22,15,5,0,7.0,7.0,36.5,56.0,5.0,0.308758020401001
146,22,15,2,0,2.0,2.0,10.5,19.0,2.0,0.2267169952392578
148,21,15,2,0,3.0,3.0,12.0,23.0,2.0,0.25397396087646484
150,19,16,1,0,3.0,3.0,0.5,12.0,1.0,0.21215081214904785
152,21,17,1,0,1.0,1.0,2.0,9.0,1.0,0.28025078773498535
154,21,17,2,0,4.0,4.0,10.5,23.0,2.0,0.23319292068481445
156,21,17,5,0,10.0,10.0,12.5,60.0,4.0,0.18518400192260742
158,22,16,1,0,2.0,2.0,7.0,11.0,1.0,0.2421109676361084
160,22,17,2,0,4.0,4.0,5.5,22.0,2.0,0.30411791801452637
162,23,17,2,0,3.0,3.0,12.5,24.0,2.0,0.3253209590911865
164,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33305907249450684
166,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25507402420043945
168,24,17,1,0,3.0,3.0,4.5,12.0,1.0,0.3811159133911133
170,23,17,6,0,10.0,10.0,80.0,68.0,6.0,0.32079005241394043
172,27,18,4,0,10.0,10.0,23.0,45.0,4.0,0.5552568435668945
174,27,18,1,0,3.0,3.0,10.0,9.0,1.0,0.5053210258483887
176,27,16,3,0,4.0,4.0,10.0,29.0,3.0,0.5453119277954102
178,27,17,4,0,8.0,8.0,11.5,48.0,4.0,0.5347230434417725
180,24,17,4,0,8.0,8.0,20.5,47.0,4.0,0.44823193550109863
182,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3419620990753174
184,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3902270793914795
186,23,17,3,0,5.0,5.0,6.5,30.0,3.0,0.431520938873291
188,23,17,1,0,2.0,2.0,7.0,13.0,1.0,0.401259183883667
190,23,16,3,0,6.0,6.0,61.5,35.0,3.0,0.31742286682128906
192,22,17,1,0,1.0,1.0,4.5,11.0,1.0,0.3367421627044678
194,20,17,1,0,1.0,1.0,6.5,10.0,1.0,0.28022027015686035
196,16,18,1,0,1.0,1.0,6.0,8.0,1.0,0.2467052936553955
198,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23269987106323242
200,13,19,1,0,3.0,3.0,1.5,12.0,1.0,0.1898190975189209
