Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026590824127197266
2,2,2,1,0,1.0,1.0,4.0,12.0,1.0,0.007893800735473633
3,5,2,1,0,3.0,3.0,2.0,12.0,1.0,0.014421939849853516
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014192819595336914
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013098001480102539
6,6,4,2,0,3.0,3.0,5.0,23.0,2.0,0.0352787971496582
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02195119857788086
8,8,5,1,0,1.0,1.0,1.5,10.0,1.0,0.026138782501220703
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027130126953125
10,11,6,1,0,1.0,1.0,1.5,13.0,1.0,0.043341875076293945
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06972312927246094
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08484387397766113
13,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1164851188659668
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08044695854187012
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10026216506958008
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09946012496948242
17,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11353707313537598
18,18,10,1,1,3.0,5.199999999999999,4.0,32.0,3.0,0.17340517044067383
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.15026307106018066
20,19,11,2,0,4.0,4.0,11.0,24.0,2.0,0.14674997329711914
21,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.13928008079528809
22,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16554808616638184
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.14841413497924805
24,18,13,3,0,6.0,6.0,5.5,37.0,3.0,0.15380311012268066
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1869828701019287
26,23,14,1,0,1.0,1.0,3.0,12.0,1.0,0.2970716953277588
27,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2659468650817871
28,23,15,2,0,4.0,4.0,11.0,20.0,2.0,0.2714869976043701
29,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23791790008544922
30,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25657129287719727
31,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.267287015914917
32,23,14,5,0,7.0,7.0,11.0,53.0,5.0,0.295820951461792
33,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2679119110107422
34,21,12,1,0,1.0,1.0,1.0,11.0,1.0,0.20847797393798828
35,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2542591094970703
36,21,12,3,0,6.0,6.0,5.5,37.0,3.0,0.25608301162719727
37,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21552109718322754
38,25,13,3,0,8.0,8.0,16.0,33.0,3.0,0.3264167308807373
39,29,13,0,0,0.0,0.0,0.0,0.0,0.0,0.45590806007385254
40,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4586498737335205
41,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.38495588302612305
42,27,13,2,0,3.0,3.0,16.0,25.0,2.0,0.46349525451660156
43,31,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5073461532592773
44,30,13,2,1,5.0,5.8,20.5,42.0,4.0,0.6502799987792969
45,28,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5133712291717529
46,28,14,1,0,1.0,1.0,2.5,11.0,1.0,0.5686838626861572
47,28,14,1,0,3.0,3.0,6.0,10.0,1.0,0.6292028427124023
48,29,15,1,0,1.0,1.0,1.5,12.0,1.0,0.7351360321044922
49,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6343111991882324
50,27,15,4,0,4.0,4.0,8.0,39.0,4.0,0.5709328651428223
