Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003283977508544922
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0031328201293945312
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006815910339355469
3,3,2,1,0,1.0,1.0,2.0,12.0,1.0,0.007934808731079102
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.031822919845581055
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015272855758666992
6,6,4,3,0,5.0,5.0,6.5,34.0,3.0,0.01961374282836914
7,7,4,1,0,2.0,2.0,4.5,11.0,1.0,0.022454023361206055
8,9,5,2,0,4.0,4.0,5.5,22.0,2.0,0.03493785858154297
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04917097091674805
10,12,6,3,0,5.0,5.0,6.5,39.0,3.0,0.06460809707641602
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07654905319213867
12,12,7,2,0,5.0,5.0,6.0,25.0,2.0,0.08025598526000977
13,14,7,1,0,3.0,3.0,1.0,10.0,1.0,0.10929203033447266
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10588598251342773
15,15,8,1,0,1.0,1.0,5.0,12.0,1.0,0.13142895698547363
16,17,9,2,0,2.0,2.0,13.0,18.0,2.0,0.15440106391906738
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16220903396606445
18,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12844371795654297
19,21,9,3,0,4.0,4.0,27.5,30.0,2.0,0.16781282424926758
20,21,10,2,0,5.0,5.0,9.0,18.0,2.0,0.23101496696472168
21,21,10,1,0,2.0,2.0,4.5,11.0,1.0,0.16849803924560547
22,22,11,2,0,6.0,6.0,4.0,26.0,2.0,0.2707540988922119
23,24,11,1,0,3.0,3.0,11.0,10.0,1.0,0.28141164779663086
24,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2967798709869385
25,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3302750587463379
26,23,13,3,1,7.0,8.5,15.5,62.0,5.0,0.3582148551940918
27,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3331179618835449
28,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3082749843597412
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.31421995162963867
30,25,15,1,0,2.0,2.0,0.5,12.0,1.0,0.3565483093261719
31,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2950119972229004
32,22,16,1,0,2.0,2.0,3.0,13.0,1.0,0.26876401901245117
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16215896606445312
34,17,17,2,0,4.0,4.0,4.5,25.0,2.0,0.13582801818847656
35,19,16,1,0,1.0,1.0,10.5,7.0,1.0,0.11568903923034668
36,19,16,2,0,3.0,3.0,32.5,18.0,2.0,0.15376996994018555
37,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13574719429016113
38,19,16,1,0,2.0,2.0,1.5,13.0,1.0,0.11028885841369629
39,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.158919095993042
40,17,17,2,0,2.0,2.0,10.5,24.0,2.0,0.16022968292236328
41,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.13821005821228027
42,19,17,4,0,5.0,5.0,12.0,40.0,4.0,0.14452791213989258
43,21,17,1,0,3.0,3.0,2.0,12.0,1.0,0.1962270736694336
44,20,18,2,0,4.0,4.0,10.5,21.0,2.0,0.19608211517333984
45,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.16709280014038086
