Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,4,1,1,0,2.0,2.0,3.5,12.0,1.0,0.0050280094146728516
2,5,2,1,0,1.0,1.0,10.5,13.0,1.0,0.006584882736206055
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005407810211181641
4,6,3,1,0,2.0,2.0,4.5,12.0,1.0,0.010009765625
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009084939956665039
6,6,4,1,0,1.0,1.0,13.5,11.0,1.0,0.013319015502929688
7,8,4,2,0,2.0,2.0,4.5,24.0,2.0,0.015480995178222656
8,10,5,2,0,4.0,4.0,8.0,24.0,2.0,0.02134394645690918
9,13,5,3,0,5.0,5.0,45.5,33.0,2.0,0.030146121978759766
10,13,6,4,0,7.0,7.0,22.0,46.0,4.0,0.03830409049987793
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03676319122314453
12,16,7,1,0,2.0,2.0,1.5,12.0,1.0,0.05384707450866699
13,19,7,1,0,3.0,3.0,1.0,12.0,1.0,0.0946810245513916
14,20,8,3,0,4.0,4.0,7.0,36.0,3.0,0.11402297019958496
15,24,8,1,0,2.0,2.0,1.0,12.0,1.0,0.1361839771270752
16,25,9,3,0,7.0,7.0,33.0,30.0,3.0,0.1739189624786377
17,25,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15619111061096191
18,26,10,1,0,1.0,1.0,1.5,10.0,1.0,0.1566460132598877
19,26,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17008304595947266
20,28,11,2,0,2.0,2.0,3.5,23.0,2.0,0.17884016036987305
21,28,11,0,0,0.0,0.0,0.0,0.0,0.0,0.19794201850891113
22,28,12,8,0,11.0,11.0,61.5,72.0,6.0,0.2525949478149414
23,29,12,1,0,3.0,3.0,1.5,12.0,1.0,0.29642701148986816
24,29,13,1,0,2.0,2.0,4.0,13.0,1.0,0.28569912910461426
25,28,13,0,0,0.0,0.0,0.0,0.0,0.0,0.27101707458496094
26,28,14,2,0,5.0,5.0,6.5,22.0,2.0,0.3064231872558594
27,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2698678970336914
28,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3804471492767334
29,28,15,2,0,5.0,5.0,3.0,21.0,1.0,0.33659791946411133
30,29,16,1,0,1.0,1.0,4.5,11.0,1.0,0.3885507583618164
31,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5001580715179443
32,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4743320941925049
33,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3862779140472412
34,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43716001510620117
35,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44143009185791016
36,28,19,0,2,4.0,4.8999999999999995,27.5,38.0,4.0,0.5307681560516357
37,27,18,1,0,3.0,3.0,2.0,9.0,1.0,0.4783601760864258
38,27,19,1,0,1.0,1.0,4.5,13.0,1.0,0.622063159942627
39,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5566880702972412
40,26,20,0,3,6.0,11.899999999999999,31.5,70.0,6.0,0.6165709495544434
41,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5682029724121094
42,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5397200584411621
43,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5581660270690918
44,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6166951656341553
45,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6184868812561035
46,23,21,1,0,3.0,3.0,5.0,7.0,1.0,0.686492919921875
47,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5766420364379883
48,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5449719429016113
49,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.536841869354248
50,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44768190383911133
51,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.417417049407959
52,19,17,1,0,1.0,1.0,3.5,13.0,1.0,0.37256383895874023
53,18,17,1,0,2.0,2.0,2.0,12.0,1.0,0.25061607360839844
54,19,18,4,0,8.0,8.0,31.0,47.0,4.0,0.39969778060913086
55,20,18,1,0,3.0,3.0,3.0,11.0,1.0,0.38227105140686035
56,20,19,1,0,1.0,1.0,1.5,13.0,1.0,0.44688892364501953
57,19,18,1,0,2.0,2.0,2.5,11.0,1.0,0.45717692375183105
58,21,18,2,0,3.0,3.0,8.0,24.0,2.0,0.4777379035949707
59,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.43934106826782227
60,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5913918018341064
61,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5577399730682373
62,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7293961048126221
63,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6817159652709961
64,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7632091045379639
65,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.738990068435669
66,23,18,2,0,3.0,3.0,7.0,22.0,2.0,0.49568986892700195
67,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46477580070495605
68,25,19,2,1,6.0,7.199999999999999,25.5,52.0,4.0,0.7149889469146729
69,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6300621032714844
70,27,19,2,2,8.0,10.0,43.0,74.0,6.0,0.8516848087310791
71,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7317459583282471
72,27,19,2,0,3.0,3.0,18.0,26.0,2.0,0.6997630596160889
