Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,22,8,10,3,24.0,25.0,102.0,150.0,12.0,0.2801191806793213
28,19,13,4,2,10.0,11.6,34.0,91.0,8.0,0.25992918014526367
42,14,13,15,0,32.0,32.0,77.5,169.0,10.0,0.22153806686401367
56,19,17,14,0,26.0,26.0,69.0,148.0,9.0,0.2686169147491455
70,25,16,15,2,30.0,31.6,112.5,211.0,15.0,0.7208359241485596
84,18,16,7,0,11.0,11.0,31.0,84.0,7.0,0.5730781555175781
98,12,18,5,0,10.0,10.0,27.5,60.0,5.0,0.1439828872680664
112,21,12,7,1,18.0,18.8,44.0,115.0,9.0,0.17396211624145508
126,25,14,11,1,19.0,19.8,94.0,156.0,9.0,0.32979393005371094
140,22,17,7,1,17.0,20.299999999999997,27.0,96.0,7.0,0.5076720714569092
154,21,17,11,1,23.0,23.8,92.0,137.0,10.0,0.43798232078552246
168,20,16,12,1,22.0,23.2,84.0,157.0,9.0,0.4286792278289795
182,16,16,11,1,18.0,18.1,74.0,150.0,11.0,0.32211995124816895
196,18,18,10,0,18.0,18.0,50.5,114.0,8.0,0.30603694915771484
210,21,15,12,1,27.0,27.8,66.0,155.0,11.0,0.4076991081237793
224,28,16,11,0,24.0,24.0,60.0,129.0,9.0,0.729050874710083
238,18,17,7,3,22.0,24.799999999999997,48.5,139.0,10.0,0.6847019195556641
252,16,15,12,0,24.0,24.0,46.5,139.0,8.0,0.1996619701385498
266,13,16,13,1,34.0,34.8,72.0,172.0,11.0,0.1478421688079834
280,18,17,9,1,16.0,16.8,24.0,119.0,6.0,0.4334700107574463
294,12,15,9,0,17.0,17.0,82.0,101.0,7.0,0.18793988227844238
